,balance,equity,balance_btc,equity_btc
551280,14796.637658380132,14795.385650316131,0.0,5.557540000000007
551340,14806.782881028133,14796.637658380132,0.0,0.0
551400,14806.782881028133,14806.782881028133,0.0,0.0
551460,14806.782881028133,14806.782881028133,0.0,0.0
551520,14806.782881028133,14806.782881028133,0.0,0.0
551580,14807.726560868534,14806.782881028133,0.0,0.0
551640,14830.701954471735,14809.336096868534,0.0,1.609535999999995
551700,14866.042007968432,14832.102642471735,0.0,1.400688000000032
551760,14909.830948185338,14866.276490670536,0.0,0.23448270210426617
551820,14909.830948185338,14909.830948185338,0.0,0.0
551880,14909.830948185338,14909.830948185338,0.0,0.0
551940,14909.830948185338,14909.830948185338,0.0,0.0
552000,14909.830948185338,14909.830948185338,0.0,0.0
552060,14909.830948185338,14909.830948185338,0.0,0.0
552120,14909.830948185338,14909.830948185338,0.0,0.0
552180,14909.830948185338,14909.830948185338,0.0,0.0
552240,14909.830948185338,14909.830948185338,0.0,0.0
552300,14909.830948185338,14909.830948185338,0.0,0.0
552360,14943.010084605337,14909.830948185338,0.0,0.0
552420,14961.582214604938,14956.051654605337,0.0,13.04156999999981
552480,14961.582214604938,14961.582214604938,0.0,0.0
552540,14961.582214604938,14961.582214604938,0.0,0.0
552600,14961.582214604938,14961.582214604938,0.0,0.0
552660,14961.582214604938,14961.582214604938,0.0,0.0
552720,14961.582214604938,14961.582214604938,0.0,0.0
552780,14961.582214604938,14961.582214604938,0.0,0.0
552840,14961.582214604938,14961.582214604938,0.0,0.0
552900,14964.718881520139,14961.582214604938,0.0,0.0
552960,14964.718881520139,14964.718881520139,0.0,0.0
553020,14964.718881520139,14964.718881520139,0.0,0.0
553080,14964.718881520139,14964.718881520139,0.0,0.0
553140,14964.718881520139,14964.718881520139,0.0,0.0
553200,14964.718881520139,14964.718881520139,0.0,0.0
553260,14975.49917830534,14964.718881520139,0.0,0.0
553320,14975.49917830534,14975.49917830534,0.0,0.0
553380,14979.24187602334,14975.49917830534,0.0,0.0
553440,15007.55034645734,14981.20693602334,0.0,1.9650599999999048
553500,15007.55034645734,15007.55034645734,0.0,0.0
553560,15026.33806321134,15007.55034645734,0.0,0.0
553620,15196.008160555142,15024.300126211338,0.0,-2.0379370000001447
