,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
21376,2248927,SOL,699.9580000000017,-10.447985800000001,1226398.008945025,0.0,1226398.008945025,1.0,-202.3,258.23,0.0,254.77,close_trailing_long
21377,2248965,SOL,0.0,-10.3139714,1226387.694973625,0.0,1226387.694973625,1.0,202.1,255.17,202.1,255.17,entry_initial_normal_long
21378,2248980,SOL,-220.28899999999493,-10.2699136,1226157.136060025,0.0,1226157.136060025,1.0,-202.1,254.08,0.0,255.17,close_trailing_long
21379,2248981,SOL,0.0,-10.311820500000001,1226146.824239525,0.0,1226146.824239525,1.0,202.55,254.55,202.55,254.55,entry_initial_normal_long
21380,2249018,SOL,1488.7424999999932,-10.609569,1227624.957170525,0.0,1227624.957170525,1.0,-202.55,261.9,0.0,254.55,close_trailing_long
21381,2249220,SOL,0.0,-10.32389968,1227614.633270845,0.0,1227614.633270845,1.0,199.28,259.03,199.28,259.03,entry_initial_normal_long
21382,2249410,SOL,0.0,-8.730859500000001,1227605.9024113452,0.0,1227605.9024113452,1.0,174.75,249.81,374.03,254.72233751303372,entry_grid_normal_long
21383,2249547,SOL,0.0,-16.109556840000003,1227589.7928545051,0.0,1227589.7928545051,1.0,327.99,245.58,702.02,250.4509559556708,entry_grid_normal_long
21384,2250175,SOL,904.9346999999965,-35.345302960000005,1228459.382251545,0.0,1228459.382251545,1.0,-702.02,251.74,0.0,250.4509559556708,close_trailing_long
21385,2250198,SOL,0.0,-10.331200899999999,1228449.051050645,0.0,1228449.051050645,1.0,210.97,244.85,210.97,244.85,entry_initial_normal_long
21386,2250203,SOL,364.97810000000385,-10.404196520000001,1228803.6249541251,0.0,1228803.6249541251,1.0,-210.97,246.58,0.0,244.85,close_trailing_long
21387,2250436,SOL,0.0,-10.33408416,1228793.2908699652,0.0,1228793.2908699652,1.0,208.82,247.44,208.82,247.44,entry_initial_normal_long
21388,2250473,SOL,-185.84979999999715,-10.296914200000002,1228597.1441557652,0.0,1228597.1441557652,1.0,-208.82,246.55,0.0,247.44,close_trailing_long
21389,2250474,SOL,0.0,-10.332143920000002,1228586.8120118452,0.0,1228586.8120118452,1.0,210.02,245.98,210.02,245.98,entry_initial_normal_long
21390,2250498,SOL,449.4428000000031,-10.42203248,1229025.8327793651,0.0,1229025.8327793651,1.0,-210.02,248.12,0.0,245.98,close_trailing_long
21391,2250499,SOL,0.0,-10.33604112,1229015.496738245,0.0,1229015.496738245,1.0,209.13,247.12,209.13,247.12,entry_initial_normal_long
21392,2250503,SOL,1171.1279999999988,-10.57026672,1230176.054471525,0.0,1230176.054471525,1.0,-209.13,252.72,0.0,247.12,close_trailing_long
21393,2250547,SOL,0.0,-10.345650000000001,1230165.7088215249,0.0,1230165.7088215249,1.0,208.75,247.8,208.75,247.8,entry_initial_normal_long
21394,2250566,SOL,-221.2750000000005,-10.301395,1229934.1324265248,0.0,1229934.1324265248,1.0,-208.75,246.74,0.0,247.8,close_trailing_long
21395,2250567,SOL,0.0,-10.34345472,1229923.7889718048,0.0,1229923.7889718048,1.0,209.28,247.12,209.28,247.12,entry_initial_normal_long
21396,2250639,SOL,498.08639999999906,-10.443072,1230411.4322998049,0.0,1230411.4322998049,1.0,-209.28,249.5,0.0,247.12,close_trailing_long
21397,2250835,SOL,0.0,-10.347444000000001,1230401.084855805,0.0,1230401.084855805,1.0,207.78,249.0,207.78,249.0,entry_initial_normal_long
21398,2250887,SOL,-197.39099999999763,-10.307965800000002,1230193.385890005,0.0,1230193.385890005,1.0,-207.78,248.05,0.0,249.0,close_trailing_long
21399,2250888,SOL,0.0,-10.345466400000001,1230183.040423605,0.0,1230183.040423605,1.0,209.05,247.44,209.05,247.44,entry_initial_normal_long
21400,2250909,SOL,334.4799999999988,-10.4123624,1230507.108061205,0.0,1230507.108061205,1.0,-209.05,249.04,0.0,247.44,close_trailing_long
21401,2250911,SOL,0.0,-10.3483157,1230496.759745505,0.0,1230496.759745505,1.0,208.09,248.65,208.09,248.65,entry_initial_normal_long
21402,2250962,SOL,555.6002999999974,-10.459435760000002,1231041.900609745,0.0,1231041.900609745,1.0,-208.09,251.32,0.0,248.65,close_trailing_long
21403,2251662,SOL,0.0,-10.3529406,1231031.547669145,0.0,1231031.547669145,1.0,197.9,261.57,197.9,261.57,entry_initial_normal_long
21404,2251676,SOL,-29.6849999999955,-10.3470036,1230991.5156655451,0.0,1230991.5156655451,1.0,-197.9,261.42,0.0,261.57,close_trailing_long
21405,2251741,SOL,0.0,-10.352247239999999,1230981.163418305,0.0,1230981.163418305,1.0,197.97,261.46,197.97,261.46,entry_initial_normal_long
21406,2251831,SOL,364.2648000000063,-10.425100200000001,1231335.003118105,0.0,1231335.003118105,1.0,-197.97,263.3,0.0,261.46,close_trailing_long
21407,2251880,SOL,0.0,-10.355369040000001,1231324.647749065,0.0,1231324.647749065,1.0,198.06,261.42,198.06,261.42,entry_initial_normal_long
21408,2251906,SOL,-178.25400000000676,-10.31971824,1231136.074030825,0.0,1231136.074030825,1.0,-198.06,260.52,0.0,261.42,close_trailing_long
21409,2251907,SOL,0.0,-10.35361932,1231125.7204115049,0.0,1231125.7204115049,1.0,198.33,261.02,198.33,261.02,entry_initial_normal_long
21410,2251942,SOL,-192.38009999999414,-10.3151433,1230923.025168205,0.0,1230923.025168205,1.0,-198.33,260.05,0.0,261.02,close_trailing_long
21411,2251943,SOL,0.0,-10.351695900000001,1230912.6734723048,0.0,1230912.6734723048,1.0,199.57,259.35,199.57,259.35,entry_initial_normal_long
21412,2252017,SOL,-27.93980000000862,-10.34610794,1230874.3875643648,0.0,1230874.3875643648,1.0,-199.57,259.21,0.0,259.35,close_trailing_long
21413,2252018,SOL,0.0,-10.351456700000002,1230864.036107665,0.0,1230864.036107665,1.0,199.55,259.37,199.55,259.37,entry_initial_normal_long
21414,2252189,SOL,0.0,-8.75439972,1230855.2817079448,0.0,1230855.2817079448,1.0,174.99,250.14,374.54,255.05762295081968,entry_grid_normal_long
21415,2253167,SOL,-384.8859000000016,-19.028879240000002,1230451.3669287048,0.0,1230451.3669287048,1.0,-374.54,254.03,0.0,255.05762295081968,close_trailing_long
21416,2253720,SOL,0.0,-10.347974400000002,1230441.0189543047,0.0,1230441.0189543047,1.0,203.38,254.4,203.38,254.4,entry_initial_normal_long
21417,2253921,SOL,764.7088000000039,-10.500916160000001,1231195.2268381447,0.0,1231195.2268381447,1.0,-203.38,258.16,0.0,254.4,close_trailing_long
