,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
816,847462,UNI,0.0,-0.19035323999999998,6617.649093079996,0.0,6617.649093079996,1.0,138.6,6.867,138.6,6.867,entry_initial_normal_long
817,849629,UNI,19.403999999999954,-0.19423404,6636.858859039997,0.0,6636.858859039997,1.0,-138.6,7.007,0.0,6.867,close_grid_long
818,851146,UNI,0.0,-0.19091232,6636.6679467199965,0.0,6636.6679467199965,1.0,135.9,7.024,135.9,7.024,entry_initial_normal_long
819,853828,UNI,19.433699999999973,-0.19479906000000002,6655.906847659997,0.0,6655.906847659997,1.0,-135.9,7.167,0.0,7.024,close_grid_long
820,855317,UNI,0.0,-0.19143053999999998,6655.715417119997,0.0,6655.715417119997,1.0,137.7,6.951,137.7,6.951,entry_initial_normal_long
821,855961,UNI,19.4157,-0.19531368,6674.9358034399975,0.0,6674.9358034399975,1.0,-137.7,7.092,0.0,6.951,close_grid_long
822,856103,UNI,0.0,-0.19203744000000003,6674.743765999998,0.0,6674.743765999998,1.0,139.4,6.888,139.4,6.888,entry_initial_normal_long
823,856172,UNI,19.515999999999956,-0.19594064000000003,6694.063825359997,0.0,6694.063825359997,1.0,-139.4,7.028,0.0,6.888,close_grid_long
824,857715,UNI,0.0,-0.19254334,6693.871282019997,0.0,6693.871282019997,1.0,138.7,6.941,138.7,6.941,entry_initial_normal_long
825,858084,UNI,19.5567,-0.19645468,6713.231527339997,0.0,6713.231527339997,1.0,-138.7,7.082,0.0,6.941,close_grid_long
826,862030,UNI,0.0,-0.1930731,6713.038454239997,0.0,6713.038454239997,1.0,135.3,7.135,135.3,7.135,entry_initial_normal_long
827,862407,UNI,19.618500000000065,-0.19699680000000003,6732.459957439997,0.0,6732.459957439997,1.0,-135.3,7.28,0.0,7.135,close_grid_long
828,862548,UNI,0.0,-0.19360616000000003,6732.266351279997,0.0,6732.266351279997,1.0,136.4,7.097,136.4,7.097,entry_initial_normal_long
829,862602,UNI,19.641599999999897,-0.19753448,6751.710416799997,0.0,6751.710416799997,1.0,-136.4,7.241,0.0,7.097,close_grid_long
830,863421,UNI,0.0,-0.19418420000000003,6751.516232599997,0.0,6751.516232599997,1.0,139.4,6.965,139.4,6.965,entry_initial_normal_long
831,864489,UNI,0.0,-0.16606218000000003,6751.350170419997,0.0,6751.350170419997,1.0,122.7,6.767,262.1,6.872307897748951,entry_trailing_normal_long
832,864509,UNI,36.87539999999995,-0.36762146000000007,6787.857948959997,0.0,6787.857948959997,1.0,-262.1,7.013,0.0,6.872307897748951,close_grid_long
833,864600,UNI,0.0,-0.19521,6787.662738959997,0.0,6787.662738959997,1.0,150.0,6.507,150.0,6.507,entry_initial_normal_long
834,864699,UNI,0.0,-0.15577232,6787.506966639997,0.0,6787.506966639997,1.0,132.1,5.896,282.1,6.220884792626727,entry_trailing_normal_long
835,866465,UNI,0.0,-0.25391448,6787.2530521599965,0.0,6787.2530521599965,1.0,248.4,5.111,530.5,5.701195098963241,entry_trailing_normal_long
836,866663,UNI,0.0,-0.49792860000000005,6786.755123559997,0.0,6786.755123559997,1.0,467.1,5.33,997.6,5.5273927425821965,entry_trailing_normal_long
837,867210,UNI,115.32980000000059,-1.12589136,6900.959032199998,0.0,6900.959032199998,1.0,-997.6,5.643,0.0,5.5273927425821965,close_grid_long
838,867973,UNI,0.0,-0.19854588,6900.760486319998,0.0,6900.760486319998,1.0,178.1,5.574,178.1,5.574,entry_initial_normal_long
839,868188,UNI,20.30339999999998,-0.20260656,6920.861279759998,0.0,6920.861279759998,1.0,-178.1,5.688,0.0,5.574,close_grid_long
840,868699,UNI,0.0,-0.19906352,6920.662216239998,0.0,6920.662216239998,1.0,176.6,5.636,176.6,5.636,entry_initial_normal_long
841,868726,UNI,20.309000000000037,-0.20312532000000003,6940.768090919998,0.0,6940.768090919998,1.0,-176.6,5.751,0.0,5.636,close_grid_long
842,869471,UNI,0.0,-0.19965960000000002,6940.568431319998,0.0,6940.568431319998,1.0,171.0,5.838,171.0,5.838,entry_initial_normal_long
843,870885,UNI,0.0,-0.17159364000000002,6940.3968376799985,0.0,6940.3968376799985,1.0,150.6,5.697,321.6,5.771972014925373,entry_trailing_normal_long
844,870957,UNI,38.27940000000011,-0.37890912000000004,6978.297328559998,0.0,6978.297328559998,1.0,-321.6,5.891,0.0,5.771972014925373,close_grid_long
845,871983,UNI,0.0,-0.20075022000000003,6978.096578339998,0.0,6978.096578339998,1.0,174.9,5.739,174.9,5.739,entry_initial_normal_long
846,872017,UNI,20.4633,-0.20484288000000003,6998.355035459997,0.0,6998.355035459997,1.0,-174.9,5.856,0.0,5.739,close_grid_long
847,872184,UNI,0.0,-0.20127682,6998.153758639997,0.0,6998.153758639997,1.0,176.9,5.689,176.9,5.689,entry_initial_normal_long
848,872578,UNI,20.520399999999942,-0.20538089999999998,7018.468777739997,0.0,7018.468777739997,1.0,-176.9,5.805,0.0,5.689,close_grid_long
849,875554,UNI,0.0,-0.20190976000000002,7018.266867979997,0.0,7018.266867979997,1.0,166.4,6.067,166.4,6.067,entry_initial_normal_long
850,884631,UNI,0.0,-0.1575168,7018.109351179997,0.0,7018.109351179997,1.0,146.5,5.376,312.9,5.743473314157878,entry_trailing_normal_long
851,895230,UNI,0.0,-0.307458,7017.801893179997,0.0,7017.801893179997,1.0,275.5,5.58,588.4,5.666932019034671,entry_trailing_normal_long
852,895249,UNI,68.29439999999991,-0.68054344,7085.4157497399965,0.0,7085.4157497399965,1.0,-588.4,5.783,0.0,5.666932019034671,close_grid_long
853,905711,UNI,0.0,-0.20382792000000002,7085.211921819997,0.0,7085.211921819997,1.0,169.8,6.002,169.8,6.002,entry_initial_normal_long
854,907705,UNI,20.71559999999998,-0.20797104,7105.719550779997,0.0,7105.719550779997,1.0,-169.8,6.124,0.0,6.002,close_grid_long
855,912398,UNI,0.0,-0.2043456,7105.515205179997,0.0,7105.515205179997,1.0,174.0,5.872,174.0,5.872,entry_initial_normal_long
856,914519,UNI,20.880000000000017,-0.2085216,7126.1866835799965,0.0,7126.1866835799965,1.0,-174.0,5.992,0.0,5.872,close_grid_long
857,916502,UNI,0.0,-0.20499440000000005,7125.9816891799965,0.0,7125.9816891799965,1.0,171.4,5.98,171.4,5.98,entry_initial_normal_long
858,943618,UNI,0.0,-0.16200624000000002,7125.819682939997,0.0,7125.819682939997,1.0,150.9,5.368,322.3,5.6934632330127215,entry_trailing_normal_long
859,952908,UNI,0.0,-0.3225103200000001,7125.4971726199965,0.0,7125.4971726199965,1.0,283.8,5.682,606.1,5.688095693779905,entry_trailing_normal_long
860,953377,UNI,70.85569999999929,-0.7036821,7195.6491905199955,0.0,7195.6491905199955,1.0,-606.1,5.805,0.0,5.688095693779905,close_grid_long
861,957930,UNI,0.0,-0.20694456,7195.4422459599955,0.0,7195.4422459599955,1.0,177.3,5.836,177.3,5.836,entry_initial_normal_long
862,957931,UNI,21.098699999999962,-0.2111643,7216.329781659995,0.0,7216.329781659995,1.0,-177.3,5.955,0.0,5.836,close_grid_long
863,960561,UNI,0.0,-0.2076192,7216.122162459995,0.0,7216.122162459995,1.0,160.2,6.48,160.2,6.48,entry_initial_normal_long
864,960599,UNI,21.146399999999947,-0.21184847999999998,7237.056713979995,0.0,7237.056713979995,1.0,-160.2,6.612,0.0,6.48,close_grid_long
865,960882,UNI,0.0,-0.20817300000000002,7236.848540979995,0.0,7236.848540979995,1.0,161.0,6.465,161.0,6.465,entry_initial_normal_long
866,960928,UNI,21.25200000000009,-0.2124234,7257.888117579995,0.0,7257.888117579995,1.0,-161.0,6.597,0.0,6.465,close_grid_long
867,961482,UNI,0.0,-0.20872256000000003,7257.679395019995,0.0,7257.679395019995,1.0,161.6,6.458,161.6,6.458,entry_initial_normal_long
868,961491,UNI,21.169600000000035,-0.21295648000000003,7278.636038539996,0.0,7278.636038539996,1.0,-161.6,6.589,0.0,6.458,close_grid_long
869,963369,UNI,0.0,-0.20939777999999998,7278.426640759996,0.0,7278.426640759996,1.0,161.1,6.499,161.1,6.499,entry_initial_normal_long
870,964105,UNI,21.26520000000009,-0.21365082000000002,7299.478189939996,0.0,7299.478189939996,1.0,-161.1,6.631,0.0,6.499,close_grid_long
871,964393,UNI,0.0,-0.20989332,7299.268296619995,0.0,7299.268296619995,1.0,163.8,6.407,163.8,6.407,entry_initial_normal_long
872,964543,UNI,21.293999999999983,-0.21415212000000003,7320.348144499995,0.0,7320.348144499995,1.0,-163.8,6.537,0.0,6.407,close_grid_long
873,966713,UNI,0.0,-0.21050528000000002,7320.137639219995,0.0,7320.137639219995,1.0,165.7,6.352,165.7,6.352,entry_initial_normal_long
874,969846,UNI,0.0,-0.18809428,7319.949544939996,0.0,7319.949544939996,1.0,145.9,6.446,311.6,6.396013478818999,entry_trailing_normal_long
875,969878,UNI,40.815400000000075,-0.40676264000000006,7360.358182299996,0.0,7360.358182299996,1.0,-311.6,6.527,0.0,6.396013478818999,close_grid_long
876,970710,UNI,0.0,-0.21177023999999997,7360.146412059996,0.0,7360.146412059996,1.0,162.6,6.512,162.6,6.512,entry_initial_normal_long
877,970715,UNI,21.6258,-0.2160954,7381.5561166599955,0.0,7381.5561166599955,1.0,-162.6,6.645,0.0,6.512,close_grid_long
878,972773,UNI,0.0,-0.21225564,7381.3438610199955,0.0,7381.3438610199955,1.0,156.6,6.777,156.6,6.777,entry_initial_normal_long
879,972939,UNI,21.610799999999983,-0.2165778,7402.738083219995,0.0,7402.738083219995,1.0,-156.6,6.915,0.0,6.777,close_grid_long
880,973791,UNI,0.0,-0.21299230000000002,7402.525090919995,0.0,7402.525090919995,1.0,158.5,6.719,158.5,6.719,entry_initial_normal_long
881,973850,UNI,21.71449999999993,-0.2173352,7424.022255719995,0.0,7424.022255719995,1.0,-158.5,6.856,0.0,6.719,close_grid_long
882,973859,UNI,0.0,-0.21353046,7423.808725259995,0.0,7423.808725259995,1.0,159.9,6.677,159.9,6.677,entry_initial_normal_long
883,973884,UNI,21.74640000000002,-0.21787974000000002,7445.337245519995,0.0,7445.337245519995,1.0,-159.9,6.813,0.0,6.677,close_grid_long
