,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
4371,474229,2021-09-20 03:01:00,ETH,0.0,-0.35039070000000005,12487.280279824028,0.0,12487.280279824028,45871.8203125,0.275,3185.37,0.548,3214.030018248175,entry_grid_normal_long,maker,0.14104660186459916,0.14104660186459916,0.0,0.14104660186459916,474229,0.2722211631183353
4372,474230,2021-09-20 03:02:00,ETH,0.0,-0.6979612080000002,12486.582318616029,0.0,12486.582318616029,45397.0703125,0.553,3155.34,1.101,3184.5517438692104,entry_grid_normal_long,maker,0.2807967288833455,0.2807967288833455,0.0,0.2807967288833455,474230,0.2750526021318576
4373,474235,2021-09-20 03:07:00,ETH,-1.9506900000004748,-1.401696312,12483.22993230403,0.0,12483.22993230403,45396.8203125,-1.101,3182.78,0.0,3184.5517438692104,close_trailing_long,maker,0.0,0.0,0.0,0.0,474235,0.2749802705646055
4374,474236,2021-09-20 03:08:00,ETH,0.0,-0.445140315,12482.78479198903,0.0,12482.78479198903,45510.01171875,0.279,3190.97,0.279,3190.97,entry_initial_normal_long,taker,0.07132067441964936,0.07132067441964936,0.0,0.07132067441964936,474236,0.2742865650998318
4375,474255,2021-09-20 03:27:00,ETH,4.941090000000011,-0.44761086,12487.278271129031,0.0,12487.278271129031,45640.19140625,-0.279,3208.68,0.0,3190.97,close_trailing_long,taker,0.0,0.0,0.0,0.0,474255,0.27360267094364144
4376,474501,2021-09-20 07:33:00,ETH,0.0,-0.354212988,12486.92405814103,0.0,12486.92405814103,45239.9609375,0.283,3129.09,0.283,3129.09,entry_initial_normal_long,maker,0.0709167818973532,0.0709167818973532,0.0,0.0709167818973532,474501,0.2760153589741598
4377,474503,2021-09-20 07:35:00,ETH,-0.49242000000006686,-0.35401601999999993,12486.07762212103,0.0,12486.07762212103,44815.5390625,-0.283,3127.35,0.0,3129.09,close_trailing_long,maker,0.0,0.0,0.0,0.0,474503,0.2786104526090354
4378,474504,2021-09-20 07:36:00,ETH,0.0,-0.35482846399999995,12485.72279365703,0.0,12485.72279365703,44778.80078125,0.284,3123.49,0.284,3123.49,entry_initial_normal_long,maker,0.07104684083252655,0.07104684083252655,0.0,0.07104684083252655,474504,0.27883111150410966
4379,474507,2021-09-20 07:39:00,ETH,1.4995200000000566,-0.44428534,12486.77802831703,0.0,12486.77802831703,44804.890625,-0.284,3128.77,0.0,3123.49,close_trailing_long,taker,0.0,0.0,0.0,0.0,474507,0.2786923001961246
4380,474716,2021-09-20 11:08:00,ETH,0.0,-0.35499916800000003,12486.423029149031,0.0,12486.423029149031,44186.87109375,0.288,3081.59,0.288,3081.59,entry_initial_normal_long,maker,0.07107703446600946,0.07107703446600946,0.0,0.07107703446600946,474716,0.28258219511983435
4381,474719,2021-09-20 11:11:00,ETH,3.067199999999895,-0.44528255999999994,12489.04494658903,0.0,12489.04494658903,44349.73046875,-0.288,3092.24,0.0,3081.59,close_trailing_long,taker,0.0,0.0,0.0,0.0,474719,0.28160362677714906
4382,474733,2021-09-20 11:25:00,ETH,0.0,-0.353951016,12488.69099557303,0.0,12488.69099557303,44207.51171875,0.289,3061.86,0.289,3061.86,entry_initial_normal_long,maker,0.0708543065333004,0.0708543065333004,0.0,0.0708543065333004,474733,0.28250155935096716
4383,474746,2021-09-20 11:38:00,ETH,-1.2513699999999788,-0.441813085,12486.997812488029,0.0,12486.997812488029,44008.58984375,-0.289,3057.53,0.0,3061.86,close_trailing_long,taker,0.0,0.0,0.0,0.0,474746,0.2837400120481571
4384,474750,2021-09-20 11:42:00,ETH,0.0,-0.354982064,12486.642830424029,0.0,12486.642830424029,43725.5703125,0.292,3039.23,0.292,3039.23,entry_initial_normal_long,maker,0.07107235884393942,0.07107235884393942,0.0,0.07107235884393942,474750,0.2855684383573248
4385,474756,2021-09-20 11:48:00,ETH,-0.4934800000000159,-0.35478467199999997,12485.79456575203,0.0,12485.79456575203,43380.0,-0.292,3037.54,0.0,3039.23,close_trailing_long,maker,0.0,0.0,0.0,0.0,474756,0.2878237567024442
