,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
677,47770,FARTCOIN,223.1550000000002,-0.9915777,9629.834668440011,0.0,9629.834668440011,1.0,-7695.0,0.6443,0.0,0.6153,close_trailing_long
678,47984,FARTCOIN,0.0,-0.969118,9628.86555044001,0.0,9628.86555044001,1.0,7550.0,0.6418,7550.0,0.6418,entry_initial_normal_long
679,47988,FARTCOIN,-11.32500000000043,-0.966853,9616.57369744001,0.0,9616.57369744001,1.0,-7550.0,0.6403,0.0,0.6418,close_trailing_long
680,47994,FARTCOIN,0.0,-0.96784272,9615.60585472001,0.0,9615.60585472001,1.0,7566.0,0.6396,7566.0,0.6396,entry_initial_normal_long
681,47998,FARTCOIN,1.5132000000006733,-0.9681453600000001,9616.15090936001,0.0,9616.15090936001,1.0,-7566.0,0.6398,0.0,0.6396,close_trailing_long
682,48000,FARTCOIN,0.0,-0.9678218800000001,9615.18308748001,0.0,9615.18308748001,1.0,7586.0,0.6379,7586.0,0.6379,entry_initial_normal_long
683,48004,FARTCOIN,70.5497999999998,-0.9819318400000001,9684.750955640011,0.0,9684.750955640011,1.0,-7586.0,0.6472,0.0,0.6379,close_trailing_long
684,48011,FARTCOIN,0.0,-0.9747298999999999,9683.776225740012,0.0,9683.776225740012,1.0,7669.0,0.6355,7669.0,0.6355,entry_initial_normal_long
685,48026,FARTCOIN,-16.871799999999844,-0.97135554,9665.933070200012,0.0,9665.933070200012,1.0,-7669.0,0.6333,0.0,0.6355,close_trailing_long
686,48029,FARTCOIN,0.0,-0.97286904,9664.960201160011,0.0,9664.960201160011,1.0,7731.0,0.6292,7731.0,0.6292,entry_initial_normal_long
687,48036,FARTCOIN,234.24929999999995,-1.0197189,9898.189782260011,0.0,9898.189782260011,1.0,-7731.0,0.6595,0.0,0.6292,close_trailing_long
688,48079,FARTCOIN,0.0,-0.9961336,9897.193648660012,0.0,9897.193648660012,1.0,7931.0,0.628,7931.0,0.628,entry_initial_normal_long
689,48091,FARTCOIN,13.482700000000277,-0.99883014,9909.677518520011,0.0,9909.677518520011,1.0,-7931.0,0.6297,0.0,0.628,close_trailing_long
690,48134,FARTCOIN,0.0,-0.9973042000000002,9908.680214320011,0.0,9908.680214320011,1.0,8035.0,0.6206,8035.0,0.6206,entry_initial_normal_long
691,48137,FARTCOIN,-9.642000000000722,-0.9953758,9898.04283852001,0.0,9898.04283852001,1.0,-8035.0,0.6194,0.0,0.6206,close_trailing_long
692,48138,FARTCOIN,0.0,-0.9961190799999999,9897.04671944001,0.0,9897.04671944001,1.0,8041.0,0.6194,8041.0,0.6194,entry_initial_normal_long
693,48307,FARTCOIN,0.0,-0.9016729,9896.14504654001,0.0,9896.14504654001,1.0,7745.0,0.5821,15786.0,0.6010997022678322,entry_trailing_normal_long
694,48358,FARTCOIN,3.145919042190782,-1.2600532800000002,9898.030912302202,0.0,9898.030912302202,1.0,-10476.0,0.6014,5310.0,0.6010997022678322,close_trailing_long
695,48362,FARTCOIN,-7.432419042188706,-0.6368814,9889.961611860013,0.0,9889.961611860013,1.0,-5310.0,0.5997,0.0,0.6010997022678322,close_trailing_long
696,48495,FARTCOIN,0.0,-0.99539448,9888.966217380013,0.0,9888.966217380013,1.0,8447.0,0.5892,8447.0,0.5892,entry_initial_normal_long
697,48499,FARTCOIN,35.477400000000785,-1.0024899600000001,9923.441127420014,0.0,9923.441127420014,1.0,-8447.0,0.5934,0.0,0.5892,close_trailing_long
698,48505,FARTCOIN,0.0,-0.9986722,9922.442455220014,0.0,9922.442455220014,1.0,8495.0,0.5878,8495.0,0.5878,entry_initial_normal_long
699,48507,FARTCOIN,-11.892999999999633,-0.9962936,9909.553161620015,0.0,9909.553161620015,1.0,-8495.0,0.5864,0.0,0.5878,close_trailing_long
700,48508,FARTCOIN,0.0,-0.9973634400000001,9908.555798180016,0.0,9908.555798180016,1.0,8564.0,0.5823,8564.0,0.5823,entry_initial_normal_long
701,48515,FARTCOIN,-17.128000000000014,-0.9939378400000002,9890.433860340016,0.0,9890.433860340016,1.0,-8564.0,0.5803,0.0,0.5823,close_trailing_long
702,48516,FARTCOIN,0.0,-0.99543584,9889.438424500016,0.0,9889.438424500016,1.0,8617.0,0.5776,8617.0,0.5776,entry_initial_normal_long
703,48580,FARTCOIN,66.35090000000035,-1.00870602,9954.780618480017,0.0,9954.780618480017,1.0,-8617.0,0.5853,0.0,0.5776,close_trailing_long
704,48580,FARTCOIN,0.0,-0.9051079200000001,9953.875510560018,0.0,9953.875510560018,1.0,7732.0,0.5853,7732.0,0.5853,entry_trailing_normal_long
705,48582,FARTCOIN,-9.278400000000694,-0.90325224,9943.693858320017,0.0,9943.693858320017,1.0,-7732.0,0.5841,0.0,0.5853,close_trailing_long
706,48637,FARTCOIN,0.0,-1.00078704,9942.693071280017,0.0,9942.693071280017,1.0,8844.0,0.5658,8844.0,0.5658,entry_initial_normal_long
707,48643,FARTCOIN,27.416399999999925,-1.00627032,9969.103200960017,0.0,9969.103200960017,1.0,-8844.0,0.5689,0.0,0.5658,close_trailing_long
708,48644,FARTCOIN,0.0,-1.0033499600000002,9968.099851000017,0.0,9968.099851000017,1.0,8906.0,0.5633,8906.0,0.5633,entry_initial_normal_long
709,48647,FARTCOIN,-16.921400000000112,-0.9999656800000001,9950.178485320017,0.0,9950.178485320017,1.0,-8906.0,0.5614,0.0,0.5633,close_trailing_long
710,48651,FARTCOIN,0.0,-1.0014280000000002,9949.177057320017,0.0,9949.177057320017,1.0,8900.0,0.5626,8900.0,0.5626,entry_initial_normal_long
711,48655,FARTCOIN,19.57999999999982,-1.005344,9967.751713320018,0.0,9967.751713320018,1.0,-8900.0,0.5648,0.0,0.5626,close_trailing_long
712,48658,FARTCOIN,0.0,-1.0032011200000002,9966.748512200018,0.0,9966.748512200018,1.0,8938.0,0.5612,8938.0,0.5612,entry_initial_normal_long
713,48661,FARTCOIN,-16.982200000000113,-0.99980468,9948.766507520018,0.0,9948.766507520018,1.0,-8938.0,0.5593,0.0,0.5612,close_trailing_long
714,48662,FARTCOIN,0.0,-1.0012332000000002,9947.765274320018,0.0,9947.765274320018,1.0,9012.0,0.5555,9012.0,0.5555,entry_initial_normal_long
