,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
2156,232822,AAVE,129.4287204819271,-0.9142120000000001,2642.8796816344543,0.0,2642.8796816344543,1.0,-13.0,351.62,27.0,341.6639445783133,close_grid_long
2157,232822,AAVE,130.98872048192715,-0.914524,2772.9538781163815,0.0,2772.9538781163815,1.0,-13.0,351.74,14.0,341.6639445783133,close_grid_long
2158,232822,AAVE,71.37238795180696,-0.49260400000000004,2843.8336620681885,0.0,2843.8336620681885,1.0,-7.0,351.86,7.0,341.6639445783133,close_grid_long
2159,232822,AAVE,1.0256055421686712,-0.0070384,2844.852229210357,0.0,2844.852229210357,1.0,-0.1,351.92,6.9,341.6639445783133,close_grid_long
2160,232828,AAVE,27.235049638554013,-0.18994554000000002,2871.897333308911,0.0,2871.897333308911,1.0,-2.7,351.751,4.2,341.6639445783133,close_trailing_long
2161,232834,AAVE,28.258349638554066,-0.19015020000000002,2899.965532747465,0.0,2899.965532747465,1.0,-2.7,352.13,1.5,341.6639445783133,close_trailing_long
2162,232837,AAVE,12.42608313253001,-0.1049844,2912.2866314799953,0.0,2912.2866314799953,1.0,-1.5,349.948,0.0,341.6639445783133,close_trailing_long
2163,232924,AAVE,0.0,-0.06188580000000001,2912.2247456799955,0.0,2912.2247456799955,1.0,0.9,343.81,0.9,343.81,entry_initial_normal_long
2164,232931,AAVE,0.4436999999999955,-0.06197454,2912.6064711399954,0.0,2912.6064711399954,1.0,-0.9,344.303,0.0,343.81,close_trailing_long
2165,232935,AAVE,0.0,-0.0618966,2912.544574539995,0.0,2912.544574539995,1.0,0.9,343.87,0.9,343.87,entry_initial_normal_long
2166,233235,AAVE,0.4229999999999734,-0.06198120000000001,2912.905593339995,0.0,2912.905593339995,1.0,-0.9,344.34,0.0,343.87,close_trailing_long
2167,233808,AAVE,0.0,-0.0614208,2912.844172539995,0.0,2912.844172539995,1.0,0.8,383.88,0.8,383.88,entry_initial_normal_long
2168,233827,AAVE,2.23119999999999,-0.06186704,2915.0135054999946,0.0,2915.0135054999946,1.0,-0.8,386.669,0.0,383.88,close_trailing_long
2169,233833,AAVE,0.0,-0.06145600000000001,2914.9520494999947,0.0,2914.9520494999947,1.0,0.8,384.1,0.8,384.1,entry_initial_normal_long
2170,233840,AAVE,0.5,-0.06155600000000001,2915.3904934999946,0.0,2915.3904934999946,1.0,-0.8,384.725,0.0,384.1,close_trailing_long
2171,234073,AAVE,0.0,-0.06339360000000001,2915.3270998999947,0.0,2915.3270998999947,1.0,0.8,396.21,0.8,396.21,entry_initial_normal_long
2172,234080,AAVE,4.45920000000001,-0.06428544000000001,2919.7220144599946,0.0,2919.7220144599946,1.0,-0.8,401.784,0.0,396.21,close_trailing_long
2173,234137,AAVE,0.0,-0.0636848,2919.6583296599947,0.0,2919.6583296599947,1.0,0.8,398.03,0.8,398.03,entry_initial_normal_long
2174,234233,AAVE,3.121600000000035,-0.06430912000000001,2922.7156205399947,0.0,2922.7156205399947,1.0,-0.8,401.932,0.0,398.03,close_trailing_long
2175,234252,AAVE,0.0,-0.0637424,2922.6518781399946,0.0,2922.6518781399946,1.0,0.8,398.39,0.8,398.39,entry_initial_normal_long
2176,234325,AAVE,4.332799999999998,-0.06460896000000001,2926.9200691799947,0.0,2926.9200691799947,1.0,-0.8,403.806,0.0,398.39,close_trailing_long
2177,234353,AAVE,0.0,-0.0637616,2926.856307579995,0.0,2926.856307579995,1.0,0.8,398.51,0.8,398.51,entry_initial_normal_long
2178,234360,AAVE,1.8440000000000056,-0.06413040000000002,2928.636177179995,0.0,2928.636177179995,1.0,-0.8,400.815,0.0,398.51,close_trailing_long
2179,234368,AAVE,0.0,-0.0637904,2928.5723867799948,0.0,2928.5723867799948,1.0,0.8,398.69,0.8,398.69,entry_initial_normal_long
2180,234382,AAVE,2.365599999999995,-0.06426352,2930.8737232599947,0.0,2930.8737232599947,1.0,-0.8,401.647,0.0,398.69,close_trailing_long
2181,234426,AAVE,0.0,-0.0639808,2930.8097424599946,0.0,2930.8097424599946,1.0,0.8,399.88,0.8,399.88,entry_initial_normal_long
2182,234435,AAVE,1.7224000000000161,-0.06432528000000001,2932.4678171799947,0.0,2932.4678171799947,1.0,-0.8,402.033,0.0,399.88,close_trailing_long
2183,234459,AAVE,0.0,-0.0640512,2932.4037659799947,0.0,2932.4037659799947,1.0,0.8,400.32,0.8,400.32,entry_initial_normal_long
2184,234476,AAVE,1.0760000000000218,-0.06426640000000002,2933.4154995799945,0.0,2933.4154995799945,1.0,-0.8,401.665,0.0,400.32,close_trailing_long
2185,234482,AAVE,0.0,-0.0640672,2933.3514323799945,0.0,2933.3514323799945,1.0,0.8,400.42,0.8,400.42,entry_initial_normal_long
2186,234619,AAVE,0.8647999999999684,-0.06424016,2934.1519922199946,0.0,2934.1519922199946,1.0,-0.8,401.501,0.0,400.42,close_trailing_long
2187,234742,AAVE,0.0,-0.0640144,2934.0879778199946,0.0,2934.0879778199946,1.0,0.8,400.09,0.8,400.09,entry_initial_normal_long
2188,234759,AAVE,2.228800000000001,-0.06446016,2936.252317659995,0.0,2936.252317659995,1.0,-0.8,402.876,0.0,400.09,close_trailing_long
2189,234765,AAVE,0.0,-0.0640448,2936.188272859995,0.0,2936.188272859995,1.0,0.8,400.28,0.8,400.28,entry_initial_normal_long
