,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
2203,137553,HYPE,0.0,-0.407078532,32151.518294068013,0.0,32151.518294068013,1.0,170.34,11.949,170.34,11.949,entry_initial_normal_long
2204,137559,HYPE,28.787460000000085,-0.412836024,32179.892918044014,0.0,32179.892918044014,1.0,-170.34,12.118,0.0,11.949,close_grid_long
2205,138444,HYPE,0.0,-0.40742438000000003,32179.485493664015,0.0,32179.485493664015,1.0,153.34,13.285,153.34,13.285,entry_initial_normal_long
2206,138459,HYPE,28.674579999999906,-0.413159296,32207.746914368014,0.0,32207.746914368014,1.0,-153.34,13.472,0.0,13.285,close_grid_long
2207,138492,HYPE,0.0,-0.407799652,32207.339114716015,0.0,32207.339114716015,1.0,153.62,13.273,153.62,13.273,entry_initial_normal_long
2208,138499,HYPE,28.72694000000018,-0.4135450400000001,32235.652509676016,0.0,32235.652509676016,1.0,-153.62,13.46,0.0,13.273,close_grid_long
2209,138509,HYPE,0.0,-0.40813212,32235.244377556017,0.0,32235.244377556017,1.0,153.78,13.27,153.78,13.27,entry_initial_normal_long
2210,138519,HYPE,28.75686000000018,-0.413883492,32263.587354064017,0.0,32263.587354064017,1.0,-153.78,13.457,0.0,13.27,close_grid_long
2211,139025,HYPE,0.0,-0.40849333200000004,32263.178860732016,0.0,32263.178860732016,1.0,150.06,13.611,150.06,13.611,entry_initial_normal_long
2212,139038,HYPE,28.811520000000026,-0.4142556360000001,32291.576125096017,0.0,32291.576125096017,1.0,-150.06,13.803,0.0,13.611,close_grid_long
2213,139077,HYPE,0.0,-0.408854616,32291.16727048002,0.0,32291.16727048002,1.0,150.27,13.604,150.27,13.604,entry_initial_normal_long
2214,139084,HYPE,28.851840000000028,-0.4146249840000001,32319.60448549602,0.0,32319.60448549602,1.0,-150.27,13.796,0.0,13.604,close_grid_long
2215,139169,HYPE,0.0,-0.40920767399999997,32319.19527782202,0.0,32319.19527782202,1.0,150.19,13.623,150.19,13.623,entry_initial_normal_long
2216,139205,HYPE,0.0,-0.581024878,32318.61425294402,0.0,32318.61425294402,1.0,219.47,13.237,369.66,13.393828815668451,entry_grid_normal_long
