,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
333,75262,2025-02-25 06:22:00,HYPE,15.028930000000097,-0.376931556,1663.0055044110404,0.0,1663.0055044110404,91670.5,-49.93,18.873,0.0,18.572,close_grid_long,maker,0.0,0.0,0.0,0.0,75262,0.01814111960130075
334,75273,2025-02-25 06:33:00,HYPE,0.0,-0.37412,1662.6313844110405,0.0,1662.6313844110405,91545.5,50.0,18.706,50.0,18.706,entry_initial_normal_long,maker,0.5625420094733232,0.5625420094733232,0.0,0.5625420094733232,75273,0.018161803522958972
335,75281,2025-02-25 06:41:00,HYPE,14.700000000000024,-0.4275,1676.9038844110405,0.0,1676.9038844110405,91511.5,-50.0,19.0,0.0,18.706,close_grid_long,taker,0.0,0.0,0.0,0.0,75281,0.018324515327702424
336,75310,2025-02-25 07:10:00,HYPE,0.0,-0.37724544000000004,1676.5266389710405,0.0,1676.5266389710405,90341.0,50.38,18.72,50.38,18.72,entry_initial_normal_long,maker,0.5625401816333984,0.5625401816333984,0.0,0.5625401816333984,75310,0.018557760473882738
337,75327,2025-02-25 07:27:00,HYPE,0.0,-0.33152587200000005,1676.1951130990406,0.0,1676.1951130990406,89207.0,46.44,17.847,96.82,18.301262962197896,entry_grid_cropped_long,maker,1.057113379076713,1.057113379076713,0.0,1.057113379076713,75327,0.018789950487058647
338,75349,2025-02-25 07:49:00,HYPE,3.5530264573434818,-0.140450544,1679.607689012384,0.0,1679.607689012384,89240.5,-16.86,18.512,79.96,18.301262962197896,close_trailing_long,taker,0.8712564225743753,0.8712564225743753,0.0,0.8712564225743753,75349,0.018821137140786797
339,75354,2025-02-25 07:54:00,HYPE,17.890013542656124,-0.6665665499999999,1696.8311360050402,0.0,1696.8311360050402,89499.5,-79.96,18.525,0.0,18.301262962197896,close_grid_long,taker,0.0,0.0,0.0,0.0,75354,0.0189591130230341
340,75464,2025-02-25 09:44:00,HYPE,0.0,-0.38172301599999997,1696.4494129890402,0.0,1696.4494129890402,88969.5,52.73,18.098,52.73,18.098,entry_initial_normal_long,maker,0.5625322704545421,0.5625322704545421,0.0,0.5625322704545421,75464,0.019067763817814422
341,75491,2025-02-25 10:11:00,HYPE,0.0,-0.33551872000000005,1696.1138942690402,0.0,1696.1138942690402,88042.5,48.64,17.245,101.37,17.688708099043108,entry_grid_cropped_long,maker,1.05718392264734,1.05718392264734,0.0,1.05718392264734,75491,0.019264717542880314
342,75497,2025-02-25 10:17:00,HYPE,-1.9363479481108457,-0.12410774,1694.0534385809294,0.0,1694.0534385809294,87961.5,-17.65,17.579,83.72,17.688708099043108,close_trailing_long,maker,0.8741746914975744,0.8741746914975744,0.0,0.8741746914975744,75497,0.019259033083575534
343,75521,2025-02-25 10:41:00,HYPE,-1.4270107714313824,-0.1288657215,1692.497562087998,0.0,1692.497562087998,88189.5,-16.27,17.601,67.45,17.688708099043108,close_trailing_long,taker,0.7049365316713081,0.7049365316713081,0.0,0.7049365316713081,75521,0.01919159947712594
344,75553,2025-02-25 11:13:00,HYPE,16.275138719542344,-0.544220325,1708.2284804825404,0.0,1708.2284804825404,88287.5,-67.45,17.93,0.0,17.688708099043108,close_grid_long,taker,0.0,0.0,0.0,0.0,75553,0.019348474931134535
345,75689,2025-02-25 13:29:00,HYPE,0.0,-0.38424576000000005,1707.8442347225403,0.0,1707.8442347225403,89056.5,50.88,18.88,50.88,18.88,entry_initial_normal_long,maker,0.5624719049135435,0.5624719049135435,0.0,0.5624719049135435,75689,0.01917708684624413
346,75711,2025-02-25 13:51:00,HYPE,15.569280000000049,-0.39047347200000004,1723.0230412505402,0.0,1723.0230412505402,88926.5,-50.88,19.186,0.0,18.88,close_grid_long,maker,0.0,0.0,0.0,0.0,75711,0.019375810824113625
347,75760,2025-02-25 14:40:00,HYPE,0.0,-0.38763884400000004,1722.6354024065402,0.0,1722.6354024065402,88184.5,51.71,18.741,51.71,18.741,entry_initial_normal_long,maker,0.5625665817886716,0.5625665817886716,0.0,0.5625665817886716,75760,0.019534446557008773
348,75818,2025-02-25 15:38:00,HYPE,15.719840000000106,-0.3939267800000001,1737.9613156265405,0.0,1737.9613156265405,86963.0,-51.71,19.045,0.0,18.741,close_grid_long,maker,0.0,0.0,0.0,0.0,75818,0.019985066242270165
349,75872,2025-02-25 16:32:00,HYPE,0.0,-0.39099701600000003,1737.5703186105404,0.0,1737.5703186105404,86331.0,50.42,19.387,50.42,19.387,entry_initial_normal_long,maker,0.5625628669702751,0.5625628669702751,0.0,0.5625628669702751,75872,0.020126841095441272
350,75884,2025-02-25 16:44:00,HYPE,15.831880000000004,-0.397329768,1753.0048688425404,0.0,1753.0048688425404,87383.5,-50.42,19.701,0.0,19.387,close_grid_long,maker,0.0,0.0,0.0,0.0,75884,0.02006105121496095
351,76543,2025-02-26 03:43:00,HYPE,0.0,-0.394324008,1752.6105448345404,0.0,1752.6105448345404,89049.5,47.58,20.719,47.58,20.719,entry_initial_normal_long,maker,0.5624809361700308,0.5624809361700308,0.0,0.5624809361700308,76543,0.019681306967861027
352,76586,2025-02-26 04:26:00,HYPE,15.986879999999928,-0.40071876,1768.1967060745403,0.0,1768.1967060745403,89176.5,-47.58,21.055,0.0,20.719,close_grid_long,maker,0.0,0.0,0.0,0.0,76586,0.01982805678709683
353,76608,2025-02-26 04:48:00,HYPE,0.0,-0.397732768,1767.7989733065403,0.0,1767.7989733065403,89074.5,48.04,20.698,48.04,20.698,entry_initial_normal_long,maker,0.5624688864595129,0.5624688864595129,0.0,0.5624688864595129,76608,0.019846296900982215
354,76738,2025-02-26 06:58:00,HYPE,14.412000000000035,-0.453934764,1781.7570385425404,0.0,1781.7570385425404,88960.5,-48.04,20.998,0.0,20.698,close_grid_long,taker,0.0,0.0,0.0,0.0,76738,0.020028631117659415
355,76776,2025-02-26 07:36:00,HYPE,0.0,-0.40083091200000004,1781.3562076305404,0.0,1781.3562076305404,88712.5,48.92,20.484,48.92,20.484,entry_initial_normal_long,maker,0.562536159644851,0.562536159644851,0.0,0.562536159644851,76776,0.020080103791805443
356,76832,2025-02-26 08:32:00,HYPE,0.0,-0.4013617634999999,1780.9548458670404,0.0,1780.9548458670404,88369.5,45.19,19.737,94.11,20.125303474657315,entry_grid_cropped_long,taker,1.0634701460260372,1.0634701460260372,0.0,1.0634701460260372,76832,0.020153501444129935
357,76922,2025-02-26 10:02:00,HYPE,1.9172763978323157,-0.14839131149999996,1782.7237309533725,0.0,1782.7237309533725,89067.5,-16.29,20.243,77.82,20.125303474657315,close_trailing_long,taker,0.8785158851059212,0.8785158851059212,0.0,0.8785158851059212,76922,0.020015423481666968
358,76940,2025-02-26 10:20:00,HYPE,2.4178273860376307,-0.140828067,1785.0007302724102,0.0,1785.0007302724102,88939.5,-15.43,20.282,62.39,20.125303474657315,close_trailing_long,taker,0.7034269860451257,0.7034269860451257,0.0,0.7034269860451257,76940,0.02006983095556429
359,76951,2025-02-26 10:31:00,HYPE,19.259576216130185,-0.509950904,1803.7503555845403,0.0,1803.7503555845403,89031.5,-62.39,20.434,0.0,20.125303474657315,close_grid_long,maker,0.0,0.0,0.0,0.0,76951,0.020259687364410802
360,77121,2025-02-26 13:21:00,HYPE,0.0,-0.40576429199999997,1803.3445912925404,0.0,1803.3445912925404,87603.5,51.79,19.587,51.79,19.587,entry_initial_normal_long,maker,0.5625163015976469,0.5625163015976469,0.0,0.5625163015976469,77121,0.020585302999224238
361,77136,2025-02-26 13:36:00,HYPE,14.345830000000053,-0.462940452,1817.2274808405402,0.0,1817.2274808405402,87905.5,-51.79,19.864,0.0,19.587,close_grid_long,taker,0.0,0.0,0.0,0.0,77136,0.02067251174090973
362,77298,2025-02-26 16:18:00,HYPE,0.0,-0.4087973120000001,1816.8186835285403,0.0,1816.8186835285403,86380.5,51.92,19.684,51.92,19.684,entry_initial_normal_long,maker,0.5625180373063605,0.5625180373063605,0.0,0.5625180373063605,77298,0.021032740995115106
363,77304,2025-02-26 16:24:00,HYPE,12.356959999999976,-0.46545760799999997,1828.7101859205404,0.0,1828.7101859205404,86689.5,-51.92,19.922,0.0,19.684,close_grid_long,taker,0.0,0.0,0.0,0.0,77304,0.021094944438721418
364,77380,2025-02-26 17:40:00,HYPE,0.0,-0.41138692400000004,1828.2987989965404,0.0,1828.2987989965404,86309.5,53.17,19.343,53.17,19.343,entry_initial_normal_long,maker,0.5625269297143732,0.5625269297143732,0.0,0.5625269297143732,77380,0.021183053997492055
365,77388,2025-02-26 17:48:00,HYPE,16.642209999999938,-0.418043808,1844.5229651885404,0.0,1844.5229651885404,86458.5,-53.17,19.656,0.0,19.343,close_grid_long,maker,0.0,0.0,0.0,0.0,77388,0.021334200398902832
366,77392,2025-02-26 17:52:00,HYPE,0.0,-0.41494314800000004,1844.1080220405404,0.0,1844.1080220405404,86000.5,53.53,19.379,53.53,19.379,entry_initial_normal_long,maker,0.5625255449255863,0.5625255449255863,0.0,0.5625255449255863,77392,0.021442991866797757
367,77568,2025-02-26 20:48:00,HYPE,16.80842,-0.42166651600000005,1860.4947755245405,0.0,1860.4947755245405,84427.5,-53.53,19.693,0.0,19.379,close_grid_long,maker,0.0,0.0,0.0,0.0,77568,0.02203659679043606
368,77606,2025-02-26 21:26:00,HYPE,0.0,-0.41853501600000004,1860.0762405085404,0.0,1860.0762405085404,84625.5,53.42,19.587,53.42,19.587,entry_initial_normal_long,maker,0.5625240069266912,0.5625240069266912,0.0,0.5625240069266912,77606,0.02198009158597043
369,77644,2025-02-26 22:04:00,HYPE,16.13283999999998,-0.47811167099999996,1875.7309688375403,0.0,1875.7309688375403,85286.5,-53.42,19.889,0.0,19.587,close_grid_long,taker,0.0,0.0,0.0,0.0,77644,0.021993292828730693
370,77699,2025-02-26 22:59:00,HYPE,0.0,-0.4219248,1875.3090440375404,0.0,1875.3090440375404,84423.5,53.68,19.65,53.68,19.65,entry_initial_normal_long,maker,0.5624736911250583,0.5624736911250583,0.0,0.5624736911250583,77699,0.022213116537901655
371,77767,2025-02-27 00:07:00,HYPE,17.070240000000073,-0.428752896,1891.9505311415403,0.0,1891.9505311415403,84549.5,-53.68,19.968,0.0,19.65,close_grid_long,maker,0.0,0.0,0.0,0.0,77767,0.022376838788420277
