,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
11195,2740906,2025-10-16 09:46:00,DOGE,367.7092799999989,-9.843217710000001,181921.50118468568,0.0,181921.50118468568,111251.296875,-99921.0,0.19702,154507.0,0.19334,close_trailing_long,taker,0.16420479814353406,0.43460048903035114,0.0,0.43460048903035114,2740906,1.6352303864744109
11196,2740912,2025-10-16 09:52:00,DOGE,441.5203799999997,-9.899167250000001,182353.12239743568,0.0,182353.12239743568,111270.0,-100118.0,0.19775,54389.0,0.19334,close_trailing_long,taker,0.057665967666193765,0.3274216447463452,0.0,0.3274216447463452,2740912,1.6388345681444745
11197,2740913,2025-10-16 09:53:00,SOL,398.8140000000006,-9.901324500000001,182742.0350729357,0.0,182742.0350729357,111231.8984375,-102.26,193.65,156.98,189.75,close_trailing_long,taker,0.16300001796582533,0.22054326057994553,0.0,0.22054326057994553,2740913,1.6428923504853823
11198,2740926,2025-10-16 10:06:00,DOGE,270.3133299999986,-5.392941295,183006.9554616407,0.0,183006.9554616407,111120.1015625,-54389.0,0.19831,0.0,0.19334,close_trailing_long,taker,0.0,0.1627640595673617,0.0,0.1627640595673617,2740926,1.646929339411264
11199,2740943,2025-10-16 10:23:00,SOL,562.4123999999989,-10.01822745,183559.3496341907,0.0,183559.3496341907,111349.0,-102.63,195.23,54.35,189.75,close_trailing_long,taker,0.05618298670458497,0.05618298670458497,0.0,0.05618298670458497,2740943,1.6485046981489793
11200,2740989,2025-10-16 11:09:00,SOL,313.59950000000055,-5.313256000000001,183867.63587819072,0.0,183867.63587819072,111245.0,-54.35,195.52,0.0,189.75,close_trailing_long,taker,0.0,0.0,0.0,0.0,2740989,1.6528170783243357
11201,2741177,2025-10-16 14:17:00,DOGE,0.0,-19.921882512,183847.71399567873,0.0,183847.71399567873,109813.6015625,256118.0,0.19446,256118.0,0.19446,entry_initial_normal_long,maker,0.2709019611806032,0.2709019611806032,0.0,0.2709019611806032,2741177,1.6741798045030196
11202,2741177,2025-10-16 14:17:00,SOL,0.0,-19.9215384,183827.79245727873,0.0,183827.79245727873,109813.6015625,259.26,192.1,259.26,192.1,entry_initial_normal_long,maker,0.2709266391890896,0.5418579581928498,0.0,0.5418579581928498,2741177,1.6739983921996568
11203,2741181,2025-10-16 14:21:00,SOL,-21.38430000000081,-9.77007935,183796.6380779287,0.0,183796.6380779287,109839.203125,-101.83,191.89,157.43,192.1,close_trailing_long,taker,0.16454219901006806,0.43551944212418364,0.0,0.43551944212418364,2741181,1.673324576733893
11204,2741189,2025-10-16 14:29:00,SOL,74.32130000000186,-9.816011150000001,183861.14336677874,0.0,183861.14336677874,110275.3984375,-101.81,192.83,55.62,192.1,close_trailing_long,taker,0.058112343937107076,0.32899451821275694,0.0,0.32899451821275694,2741189,1.6672906738213638
11205,2741207,2025-10-16 14:47:00,DOGE,223.33865999999998,-9.89329902,184074.58872775873,0.0,184074.58872775873,110885.3984375,-100603.0,0.19668,155515.0,0.19446,close_trailing_long,taker,0.1642890912266346,0.22233405046759877,0.0,0.22233405046759877,2741207,1.6600435343298283
11206,2741207,2025-10-16 14:47:00,SOL,125.70120000000107,-5.4051516,184194.88477615875,0.0,184194.88477615875,110885.3984375,-55.62,194.36,0.0,192.1,close_trailing_long,taker,0.0,0.16418179547575742,0.0,0.16418179547575742,2741207,1.661128402582052
11207,2741211,2025-10-16 14:51:00,DOGE,127.99821999999934,-9.86342189,184313.01957426875,0.0,184313.01957426875,110798.703125,-100786.0,0.19573,54729.0,0.19446,close_trailing_long,taker,0.057741994377730727,0.057741994377730727,0.0,0.057741994377730727,2741211,1.6634943765211039
