,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
24,63369,2020-11-07 19:21:00,BTC,0.854,-0.08321376000000001,1011.0811838699999,0.0,1011.0811838699999,14844.4697265625,-0.014,14859.6,0.0,14798.6,close_grid_long,maker,0.0,0.0,0.0,0.0,63369,0.068111640394994
25,63370,2020-11-07 19:22:00,BTC,0.0,-0.08273440000000001,1010.9984494699999,0.0,1010.9984494699999,14787.2001953125,0.014,14774.0,0.014,14774.0,entry_initial_normal_long,maker,0.204585872617738,0.204585872617738,0.0,0.204585872617738,63370,0.06836983581181807
26,63373,2020-11-07 19:25:00,BTC,0.854,-0.083076,1011.7693734699999,0.0,1011.7693734699999,14826.7900390625,-0.014,14835.0,0.0,14774.0,close_grid_long,maker,0.0,0.0,0.0,0.0,63373,0.06823927301893419
27,63379,2020-11-07 19:31:00,BTC,0.0,-0.08252608,1011.6868473899999,0.0,1011.6868473899999,14737.759765625,0.014,14736.8,0.014,14736.8,entry_initial_normal_long,maker,0.20393187924925804,0.20393187924925804,0.0,0.20393187924925804,63379,0.06864590436259538
28,63415,2020-11-07 20:07:00,BTC,0.0,-0.14463000000000004,1011.5422173899999,0.0,1011.5422173899999,14449.419921875,0.025,14463.0,0.039,14561.28717948718,entry_grid_normal_long,maker,0.5614102804975168,0.5614102804975168,0.0,0.5614102804975168,63415,0.07000573191582761
29,63421,2020-11-07 20:13:00,BTC,2.77729999999995,-0.22826700000000003,1014.0912503899999,0.0,1014.0912503899999,14558.5302734375,-0.039,14632.5,0.0,14561.28717948718,close_grid_long,maker,0.0,0.0,0.0,0.0,63421,0.06965615562446173
30,63422,2020-11-07 20:14:00,BTC,0.0,-0.08125208,1014.0099983099999,0.0,1014.0099983099999,14600.0,0.014,14509.3,0.014,14509.3,entry_initial_normal_long,maker,0.20032366578095584,0.20032366578095584,0.0,0.20032366578095584,63422,0.06945273961027397
31,63423,2020-11-07 20:15:00,BTC,1.4182000000000152,-0.10227420000000001,1015.32592411,0.0,1015.32592411,14617.98046875,-0.014,14610.6,0.0,14509.3,close_grid_long,taker,0.0,0.0,0.0,0.0,63423,0.06945733210415363
32,65883,2020-11-09 13:15:00,BTC,0.0,-0.08537088000000001,1015.2405532299999,0.0,1015.2405532299999,15272.0,0.014,15244.8,0.014,15244.8,entry_initial_normal_long,maker,0.21022328089729947,0.21022328089729947,0.0,0.21022328089729947,65883,0.06647724942574645
33,65884,2020-11-09 13:16:00,BTC,0.882,-0.08572368000000001,1016.0368295499999,0.0,1016.0368295499999,15293.16015625,-0.014,15307.8,0.0,15244.8,close_grid_long,maker,0.0,0.0,0.0,0.0,65884,0.06643733663737031
34,65987,2020-11-09 14:59:00,BTC,0.0,-0.08421616000000001,1015.9526133899999,0.0,1015.9526133899999,15099.0,0.014,15038.6,0.014,15038.6,entry_initial_normal_long,maker,0.20723446864069298,0.20723446864069298,0.0,0.20723446864069298,65987,0.06728608605801709
35,65988,2020-11-09 15:00:00,BTC,-0.2085999999999949,-0.1051659,1015.6388474899999,0.0,1015.6388474899999,15031.25,-0.014,15023.7,0.0,15038.6,close_grid_long,taker,0.0,0.0,0.0,0.0,65988,0.06756848881430352
36,65989,2020-11-09 15:01:00,BTC,0.0,-0.1057896,1015.5330578899999,0.0,1015.5330578899999,15105.2197265625,0.014,15112.8,0.014,15112.8,entry_initial_normal_long,taker,0.2083429961793698,0.2083429961793698,0.0,0.2083429961793698,65989,0.06723060480240396
37,66061,2020-11-09 16:13:00,BTC,0.0,-0.14831400000000003,1015.3847438899999,0.0,1015.3847438899999,14864.58984375,0.025,14831.4,0.039,14932.415384615386,entry_grid_normal_long,maker,0.5735404274136796,0.5735404274136796,0.0,0.5735404274136796,66061,0.06830896476547793
38,66086,2020-11-09 16:38:00,BTC,2.8658999999999377,-0.23409204,1018.0165518499998,0.0,1018.0165518499998,15010.6904296875,-0.039,15005.9,0.0,14932.415384615386,close_grid_long,maker,0.0,0.0,0.0,0.0,66086,0.06781943552953502
39,70024,2020-11-12 10:16:00,BTC,0.0,-0.08136544000000001,1017.9351864099998,0.0,1017.9351864099998,15868.1396484375,0.013,15647.2,0.013,15647.2,entry_initial_normal_long,maker,0.199829618541224,0.199829618541224,0.0,0.199829618541224,70024,0.0641496236460355
40,70025,2020-11-12 10:17:00,BTC,3.2603999999999904,-0.10333699999999998,1021.0922494099998,0.0,1021.0922494099998,15906.009765625,-0.013,15898.0,0.0,15647.2,close_grid_long,taker,0.0,0.0,0.0,0.0,70025,0.06419537422997915
41,78382,2020-11-18 05:34:00,BTC,0.0,-0.08553024000000001,1021.0067191699998,0.0,1021.0067191699998,17701.279296875,0.012,17818.8,0.012,17818.8,entry_initial_normal_long,maker,0.20942624175267313,0.20942624175267313,0.0,0.20942624175267313,78382,0.057679826528145295
42,78383,2020-11-18 05:35:00,BTC,0.0,-0.14688912,1020.8598300499998,0.0,1020.8598300499998,17644.279296875,0.021,17486.8,0.033,17607.52727272727,entry_grid_normal_long,maker,0.5691754958871693,0.5691754958871693,0.0,0.5691754958871693,78383,0.05785783668879043
43,78384,2020-11-18 05:36:00,BTC,2.850300000000094,-0.23355948000000004,1023.4765705699998,0.0,1023.4765705699998,17736.2109375,-0.033,17693.9,0.0,17607.52727272727,close_grid_long,maker,0.0,0.0,0.0,0.0,78384,0.05770548028418202
