,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
10,37388,2020-12-17 18:20:00,BTC,4.832099999999871,-0.53860156,1012.59780746,0.0,1012.59780746,22837.25,-0.059,22822.1,0.0,22740.2,close_grid_long,maker,0.0,0.0,0.0,0.0,37388,0.044339743509398025
11,37389,2020-12-17 18:21:00,BTC,0.0,-0.20516489999999996,1012.39264256,0.0,1012.39264256,22784.630859375,0.018,22796.1,0.018,22796.1,entry_initial_normal_long,taker,0.4053069755252409,0.4053069755252409,0.0,0.4053069755252409,37389,0.04443313779399851
12,37390,2020-12-17 18:22:00,BTC,1.477800000000039,-0.16472304,1013.70571952,0.0,1013.70571952,22870.0,-0.018,22878.2,0.0,22796.1,close_grid_long,maker,0.0,0.0,0.0,0.0,37390,0.04432469258941845
13,37391,2020-12-17 18:23:00,BTC,0.0,-0.20655179999999998,1013.49916772,0.0,1013.49916772,22938.69921875,0.018,22950.2,0.018,22950.2,entry_initial_normal_long,taker,0.40760132139953403,0.40760132139953403,0.0,0.40760132139953403,37391,0.04418293984567224
14,37401,2020-12-17 18:33:00,BTC,1.4867999999999737,-0.16583615999999998,1014.8201315599999,0.0,1014.8201315599999,23030.6796875,-0.018,23032.8,0.0,22950.2,close_grid_long,maker,0.0,0.0,0.0,0.0,37401,0.04406383768650987
15,37477,2020-12-17 19:49:00,BTC,0.0,-0.16433568,1014.6557958799999,0.0,1014.6557958799999,22920.58984375,0.018,22824.4,0.018,22824.4,entry_initial_normal_long,maker,0.40490499504187394,0.40490499504187394,0.0,0.40490499504187394,37477,0.04426831084177691
16,37478,2020-12-17 19:50:00,BTC,2.2733999999999868,-0.2065563,1016.72263958,0.0,1016.72263958,22962.25,-0.018,22950.7,0.0,22824.4,close_grid_long,taker,0.0,0.0,0.0,0.0,37478,0.04427800583914904
17,37502,2020-12-17 20:14:00,BTC,0.0,-0.1635012,1016.5591383799999,0.0,1016.5591383799999,22765.33984375,0.018,22708.5,0.018,22708.5,entry_initial_normal_long,maker,0.40209465890139295,0.40209465890139295,0.0,0.40209465890139295,37502,0.04465380905170569
18,37503,2020-12-17 20:15:00,BTC,1.4723999999999868,-0.16409016,1017.8674482199999,0.0,1017.8674482199999,22820.48046875,-0.018,22790.3,0.0,22708.5,close_grid_long,maker,0.0,0.0,0.0,0.0,37503,0.044603243547560324
19,37521,2020-12-17 20:33:00,BTC,0.0,-0.16287911999999996,1017.7045691,0.0,1017.7045691,22653.2109375,0.018,22622.1,0.018,22622.1,entry_initial_normal_long,maker,0.40011395483868417,0.40011395483868417,0.0,0.40011395483868417,37521,0.04492540028465887
20,37524,2020-12-17 20:36:00,BTC,1.465200000000026,-0.16346519999999998,1019.0063038999999,0.0,1019.0063038999999,22690.529296875,-0.018,22703.5,0.0,22622.1,close_grid_long,maker,0.0,0.0,0.0,0.0,37524,0.044908882052405015
21,37532,2020-12-17 20:44:00,BTC,0.0,-0.171323,1018.8349808999999,0.0,1018.8349808999999,22561.009765625,0.019,22542.5,0.019,22542.5,entry_initial_normal_long,maker,0.42038947231832335,0.42038947231832335,0.0,0.42038947231832335,37532,0.045159103758394006
22,37537,2020-12-17 20:49:00,BTC,1.5428000000000137,-0.17194012,1020.2058407799999,0.0,1020.2058407799999,22642.91015625,-0.019,22623.7,0.0,22542.5,close_grid_long,maker,0.0,0.0,0.0,0.0,37537,0.04505630388231691
23,40628,2020-12-20 00:20:00,BTC,0.0,-0.16859375999999998,1020.0372470199999,0.0,1020.0372470199999,23474.919921875,0.018,23415.8,0.018,23415.8,entry_initial_normal_long,maker,0.4132049111258933,0.4132049111258933,0.0,0.4132049111258933,40628,0.043452214125317745
24,40629,2020-12-20 00:21:00,BTC,1.5173999999999868,-0.16920072,1021.3854462999998,0.0,1021.3854462999998,23490.490234375,-0.018,23500.1,0.0,23415.8,close_grid_long,maker,0.0,0.0,0.0,0.0,40629,0.043480805896734635
25,40634,2020-12-20 00:26:00,BTC,0.0,-0.16831439999999998,1021.2171318999998,0.0,1021.2171318999998,23402.8203125,0.018,23377.0,0.018,23377.0,entry_initial_normal_long,maker,0.4120436162455649,0.4120436162455649,0.0,0.4120436162455649,40634,0.04363649843324839
26,40641,2020-12-20 00:33:00,BTC,1.515600000000013,-0.16892064,1022.5638112599999,0.0,1022.5638112599999,23472.19921875,-0.018,23461.2,0.0,23377.0,close_grid_long,maker,0.0,0.0,0.0,0.0,40641,0.04356489145862217
27,41905,2020-12-20 21:37:00,BTC,0.0,-0.16955208000000002,1022.3942591799998,0.0,1022.3942591799998,23568.150390625,0.018,23548.9,0.018,23548.9,entry_initial_normal_long,maker,0.41459563783150394,0.41459563783150394,0.0,0.41459563783150394,41905,0.04338033499593971
28,41909,2020-12-20 21:41:00,BTC,1.5263999999999869,-0.17016264,1023.7504965399999,0.0,1023.7504965399999,23629.369140625,-0.018,23633.7,0.0,23548.9,close_grid_long,maker,0.0,0.0,0.0,0.0,41909,0.043325341884811804
29,41927,2020-12-20 21:59:00,BTC,0.0,-0.16859952,1023.5818970199998,0.0,1023.5818970199998,23396.869140625,0.018,23416.6,0.018,23416.6,entry_initial_normal_long,maker,0.41178805645852906,0.41178805645852906,0.0,0.41178805645852906,41927,0.04374866957060977
