,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
10,16559,2020-08-18 11:59:00,DOGE,0.0,-0.14184940000000001,1010.645639006,0.0,1010.645639006,12188.3095703125,101321.0,0.0035,101321.0,0.0035,entry_initial_normal_long,maker,0.3508880722513014,0.3508880722513014,0.0,0.3508880722513014,16559,0.08291926236167037
11,16560,2020-08-18 12:00:00,DOGE,3.039630000000008,-0.143065252,1013.542203754,0.0,1013.542203754,12209.9501953125,-101321.0,0.00353,0.0,0.0035,close_grid_long,maker,0.0,0.0,0.0,0.0,16560,0.08300952809317004
12,16675,2020-08-18 13:55:00,DOGE,0.0,-0.142235064,1013.3999686899999,0.0,1013.3999686899999,12090.2998046875,102771.0,0.00346,102771.0,0.00346,entry_initial_normal_long,maker,0.35088580124949126,0.35088580124949126,0.0,0.35088580124949126,16675,0.08381925883236553
13,16676,2020-08-18 13:56:00,DOGE,3.083130000000008,-0.143468316,1016.3396303739999,0.0,1016.3396303739999,12140.400390625,-102771.0,0.00349,0.0,0.00346,close_grid_long,maker,0.0,0.0,0.0,0.0,16676,0.0837154951791238
14,16695,2020-08-18 14:15:00,DOGE,0.0,-0.14262812,1016.1970022539998,0.0,1016.1970022539998,11975.259765625,103055.0,0.00346,103055.0,0.00346,entry_initial_normal_long,maker,0.350886982749507,0.350886982749507,0.0,0.350886982749507,16695,0.08485803415897455
15,16697,2020-08-18 14:17:00,DOGE,3.091650000000008,-0.14386478,1019.1447874739998,0.0,1019.1447874739998,12075.0,-103055.0,0.00349,0.0,0.00346,close_grid_long,maker,0.0,0.0,0.0,0.0,16697,0.08440122463552793
16,17548,2020-08-19 04:28:00,DOGE,0.0,-0.143021452,1019.0017660219999,0.0,1019.0017660219999,11674.26953125,106099.0,0.00337,106099.0,0.00337,entry_initial_normal_long,maker,0.35088617303954756,0.35088617303954756,0.0,0.35088617303954756,17548,0.08728612640767873
17,17552,2020-08-19 04:32:00,DOGE,3.1829699999999623,-0.14429464,1022.0404413819998,0.0,1022.0404413819998,11726.8095703125,-106099.0,0.0034,0.0,0.00337,close_grid_long,maker,0.0,0.0,0.0,0.0,17552,0.08715417737910484
18,20485,2020-08-21 05:25:00,DOGE,0.0,-0.14342783200000003,1021.8970135499998,0.0,1021.8970135499998,11859.990234375,102742.0,0.00349,102742.0,0.00349,entry_initial_normal_long,maker,0.3508862196928769,0.3508862196928769,0.0,0.3508862196928769,20485,0.0861633941812307
19,20546,2020-08-21 06:26:00,DOGE,3.082260000000008,-0.144660736,1024.8346128139997,0.0,1024.8346128139997,11835.7197265625,-102742.0,0.00352,0.0,0.00349,close_grid_long,maker,0.0,0.0,0.0,0.0,20546,0.08658827992639928
20,28457,2020-08-26 18:17:00,DOGE,0.0,-0.143820376,1024.6907924379998,0.0,1024.6907924379998,11466.9599609375,109286.0,0.00329,109286.0,0.00329,entry_initial_normal_long,maker,0.3508872556027725,0.3508872556027725,0.0,0.3508872556027725,28457,0.08936028345164157
21,29823,2020-08-27 17:03:00,DOGE,0.0,-0.09884952,1024.5919429179999,0.0,1024.5919429179999,11200.5400390625,78452.0,0.00315,187738.0,0.0032314967667707124,entry_grid_cropped_long,maker,0.5921135181604229,0.5921135181604229,0.0,0.5921135181604229,29823,0.09147701265695038
22,31215,2020-08-28 16:15:00,DOGE,5.351139999999973,-0.24481035200000004,1029.6982725659998,0.0,1029.6982725659998,11540.0,-187738.0,0.00326,0.0,0.0032314967667707124,close_grid_long,maker,0.0,0.0,0.0,0.0,31215,0.08922861980641246
23,38111,2020-09-02 11:11:00,DOGE,0.0,-0.144501996,1029.5537705699999,0.0,1029.5537705699999,11357.58984375,116911.0,0.00309,116911.0,0.00309,entry_initial_normal_long,maker,0.35088501477683437,0.35088501477683437,0.0,0.35088501477683437,38111,0.09064896555817746
24,38149,2020-09-02 11:49:00,DOGE,3.5073300000000094,-0.145904928,1032.9151956419998,0.0,1032.9151956419998,11432.8798828125,-116911.0,0.00312,0.0,0.00309,close_grid_long,maker,0.0,0.0,0.0,0.0,38149,0.09034602009549861
25,39611,2020-09-03 12:11:00,DOGE,0.0,-0.144953568,1032.770242074,0.0,1032.770242074,10922.2099609375,122427.0,0.00296,122427.0,0.00296,entry_initial_normal_long,maker,0.35088532302428066,0.35088532302428066,0.0,0.35088532302428066,39611,0.09455689331807653
26,39616,2020-09-03 12:16:00,DOGE,3.6728100000000095,-0.14642269200000002,1036.296629382,0.0,1036.296629382,11023.0400390625,-122427.0,0.00299,0.0,0.00296,close_grid_long,maker,0.0,0.0,0.0,0.0,39616,0.09401187201621887
27,39625,2020-09-03 12:25:00,DOGE,0.0,-0.145428848,1036.151200534,0.0,1036.151200534,10879.8896484375,124511.0,0.00292,124511.0,0.00292,entry_initial_normal_long,maker,0.35088712903351,0.35088712903351,0.0,0.35088712903351,39625,0.09523545127893879
28,39654,2020-09-03 12:54:00,DOGE,3.7353300000000096,-0.14692298,1039.739607554,0.0,1039.739607554,10863.0,-124511.0,0.00295,0.0,0.00292,close_grid_long,maker,0.0,0.0,0.0,0.0,39654,0.0957138550634263
29,40287,2020-09-03 23:27:00,DOGE,0.0,-0.145911404,1039.5936961500001,0.0,1039.5936961500001,10434.9404296875,128897.0,0.00283,128897.0,0.00283,entry_initial_normal_long,maker,0.3508856501832492,0.3508856501832492,0.0,0.3508856501832492,40287,0.09962622241640658
30,40291,2020-09-03 23:31:00,DOGE,0.0,-0.10028734400000001,1039.4934088060002,0.0,1039.4934088060002,9959.9599609375,92516.0,0.00271,221413.0,0.002779858770713554,entry_grid_cropped_long,maker,0.592112335475972,0.592112335475972,0.0,0.592112335475972,40291,0.10436722766786664
31,40295,2020-09-03 23:35:00,DOGE,4.459529999999904,-0.24798256000000002,1043.704956246,0.0,1043.704956246,10109.7197265625,-221413.0,0.0028,0.0,0.002779858770713554,close_grid_long,maker,0.0,0.0,0.0,0.0,40295,0.10323777359561676
32,40323,2020-09-04 00:03:00,DOGE,0.0,-0.146467776,1043.55848847,0.0,1043.55848847,10113.7998046875,134128.0,0.00273,134128.0,0.00273,entry_initial_normal_long,maker,0.3508854022517268,0.3508854022517268,0.0,0.3508854022517268,40323,0.10318164375631955
33,40327,2020-09-04 00:07:00,DOGE,2.682560000000007,-0.1475408,1046.09350767,0.0,1046.09350767,10194.400390625,-134128.0,0.00275,0.0,0.00273,close_grid_long,maker,0.0,0.0,0.0,0.0,40327,0.10261452048047977
34,41211,2020-09-04 14:51:00,DOGE,0.0,-0.14680302,1045.94670465,0.0,1045.94670465,10056.51953125,134435.0,0.00273,134435.0,0.00273,entry_initial_normal_long,maker,0.3508855167939077,0.3508855167939077,0.0,0.3508855167939077,41211,0.10400682874425754
35,41213,2020-09-04 14:53:00,DOGE,2.688700000000007,-0.1478785,1048.48752615,0.0,1048.48752615,10095.2001953125,-134435.0,0.00275,0.0,0.00273,close_grid_long,maker,0.0,0.0,0.0,0.0,41213,0.103860003354549
