,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
32,14415,2024-12-15 13:10:00,HYPE,0.0,-0.087734112,1083.7153978108872,0.0,1083.7153978108872,102754.703125,9.42,23.284,28.63,23.42582341693636,entry_ema_anchor_long,maker,0.6188721926270209,0.6188721926270209,0.0,0.6188721926270209,14415,0.010546625749018603
33,14477,2024-12-15 14:12:00,HYPE,4.7909739692016595,-0.0875612,1088.4188105800888,0.0,1088.4188105800888,102920.703125,-9.14,23.95,19.49,23.42582341693636,close_ema_anchor_long,maker,0.419479426446842,0.419479426446842,0.0,0.419479426446842,14477,0.010575314562884151
34,14478,2024-12-15 14:13:00,HYPE,6.708306905879122,-0.08795332,1095.039164165968,0.0,1095.039164165968,102857.8984375,-9.1,24.163,10.39,23.42582341693636,close_ema_anchor_long,maker,0.2222699545977874,0.2222699545977874,0.0,0.2222699545977874,14478,0.010646135890393984
35,14512,2024-12-15 14:47:00,HYPE,8.45508337421784,-0.088464624,1103.405782916186,0.0,1103.405782916186,102741.203125,-9.08,24.357,1.31,23.42582341693636,close_ema_anchor_long,maker,0.02781191575331599,0.02781191575331599,0.0,0.02781191575331599,14512,0.010739661882037026
36,14516,2024-12-15 14:51:00,HYPE,1.5119713238133656,-0.01287992,1104.9048743199994,0.0,1104.9048743199994,102796.296875,-1.31,24.58,0.0,23.42582341693636,close_ema_anchor_long,maker,0.0,0.0,0.0,0.0,14516,0.010748489078974903
37,14821,2024-12-15 19:56:00,HYPE,0.0,-0.089291664,1104.8155826559994,0.0,1104.8155826559994,103240.796875,9.24,24.159,9.24,24.159,entry_ema_anchor_long,maker,0.20205106038000706,0.20205106038000706,0.0,0.20205106038000706,14821,0.010701346910307828
38,14823,2024-12-15 19:58:00,HYPE,7.214580000000019,-0.08927841600000001,1111.9408842399994,0.0,1111.9408842399994,103233.296875,-8.94,24.966,0.3,24.159,close_ema_anchor_long,maker,0.00651806233831732,0.00651806233831732,0.0,0.00651806233831732,14823,0.010771145724294677
39,14834,2024-12-15 20:09:00,HYPE,0.0,-0.089817176,1111.8510670639994,0.0,1111.8510670639994,103100.0,9.34,24.041,9.64,24.044672199170122,entry_ema_anchor_long,maker,0.20847274141857514,0.20847274141857514,0.0,0.20847274141857514,14834,0.01078420045648884
40,14855,2024-12-15 20:30:00,HYPE,7.994823485477184,-0.089854928,1119.7560356214765,0.0,1119.7560356214765,103221.6015625,-9.01,24.932,0.63,24.044672199170122,close_ema_anchor_long,maker,0.013528074869513695,0.013528074869513695,0.0,0.013528074869513695,14855,0.01084807849007721
41,14866,2024-12-15 20:41:00,HYPE,0.7032865145228238,-0.006340572000000001,1120.4529815639994,0.0,1120.4529815639994,103164.0,-0.63,25.161,0.0,24.044672199170122,close_ema_anchor_long,maker,0.0,0.0,0.0,0.0,14866,0.010860891217517732
42,14908,2024-12-15 21:23:00,HYPE,0.0,-0.09050426,1120.3624773039994,0.0,1120.3624773039994,102865.8984375,9.35,24.199,9.35,24.199,entry_ema_anchor_long,maker,0.20195307731517895,0.20195307731517895,0.0,0.20195307731517895,14908,0.010891485850237505
43,14914,2024-12-15 21:29:00,HYPE,7.157399999999993,-0.09056013600000001,1127.4293171679994,0.0,1127.4293171679994,102688.296875,-9.06,24.989,0.29,24.199,close_ema_anchor_long,maker,0.00622452325226725,0.00622452325226725,0.0,0.00622452325226725,14914,0.010979141260278102
