,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
34,5945,HYPE,0.0,-0.378833856,1043.088074468,0.0,1043.088074468,1.0,85.88,22.056,169.86,22.442600553396915,entry_grid_cropped_long
35,5962,HYPE,-0.1499567149417065,-0.0382122,1042.8999055530583,0.0,1042.8999055530583,1.0,-8.52,22.425,161.34,22.442600553396915,close_unstuck_long
36,5963,HYPE,-0.48336872600965736,-0.038235288,1042.3783015390486,0.0,1042.3783015390486,1.0,-8.54,22.386,152.8,22.442600553396915,close_unstuck_long
37,5977,HYPE,-1.4294327481455291,-0.038225616000000004,1040.910643174903,0.0,1040.910643174903,1.0,-8.58,22.276,144.22,22.442600553396915,close_unstuck_long
38,5978,HYPE,-1.7897927481455123,-0.038153544000000005,1039.0826968827575,0.0,1039.0826968827575,1.0,-8.58,22.234,135.64,22.442600553396915,close_unstuck_long
39,5980,HYPE,-1.7877067426115432,-0.038109076000000006,1037.256881064146,0.0,1037.256881064146,1.0,-8.57,22.234,127.07,22.442600553396915,close_unstuck_long
40,5992,HYPE,0.0,-0.187504682,1037.069376382146,0.0,1037.069376382146,1.0,43.43,21.587,170.5,22.224660776071236,entry_grid_cropped_long
41,6010,HYPE,1.2268834033944938,-0.03802730000000001,1038.2582324855405,0.0,1038.2582324855405,1.0,-8.5,22.369,162.0,22.224660776071236,close_unstuck_long
42,6012,HYPE,0.4298969723516341,-0.038045699999999995,1038.6500837578922,0.0,1038.6500837578922,1.0,-8.54,22.275,153.46,22.224660776071236,close_unstuck_long
43,6013,HYPE,1.868476618915923,-0.038066720000000005,1040.480493656808,0.0,1040.480493656808,1.0,-8.48,22.445,144.98,22.224660776071236,close_unstuck_long
44,6014,HYPE,1.8813834033945085,-0.03815820000000001,1042.3237188602025,0.0,1042.3237188602025,1.0,-8.5,22.446,136.48,22.224660776071236,close_unstuck_long
