,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
11635,2819895,2026-01-02 11:03:00,ETH,7.3260999999998555,-0.46492675,7380.970010990993,0.0,7380.970010990993,89538.203125,-0.305,3048.7,0.0,3024.6800000000003,close_trailing_long,taker,0.0,0.0,0.0,0.0,2819895,0.08243375177729191
11636,2819896,2026-01-02 11:04:00,ETH,0.0,-0.18607927999999999,7380.783931710993,0.0,7380.783931710993,89540.8984375,0.122,3050.48,0.122,3050.48,entry_initial_normal_long,taker,0.050422633075742566,0.050422633075742566,0.0,0.050422633075742566,2819896,0.08242919225188272
11637,2820125,2026-01-02 14:53:00,ETH,4.196800000000011,-0.18817768,7384.7925540309925,0.0,7384.7925540309925,89606.8984375,-0.122,3084.88,0.0,3050.48,close_trailing_long,taker,0.0,0.0,0.0,0.0,2820125,0.08241321463862315
11638,2820154,2026-01-02 15:22:00,ETH,0.0,-0.18530908,7384.607244950993,0.0,7384.607244950993,88915.796875,0.121,3062.96,0.121,3062.96,entry_initial_normal_long,taker,0.05018793115279072,0.05018793115279072,0.0,0.05018793115279072,2820154,0.08305169052617786
11639,2820196,2026-01-02 16:04:00,ETH,1.9299499999999778,-0.18627405499999997,7386.350920895993,0.0,7386.350920895993,89243.3984375,-0.121,3078.91,0.0,3062.96,close_trailing_long,taker,0.0,0.0,0.0,0.0,2820196,0.08276635639406864
11640,2820286,2026-01-02 17:34:00,ETH,0.0,-0.14856340799999998,7386.202357487993,0.0,7386.202357487993,90400.0,0.119,3121.08,0.119,3121.08,entry_initial_normal_long,maker,0.050284097567875725,0.050284097567875725,0.0,0.050284097567875725,2820286,0.08170577829079638
11641,2820636,2026-01-02 23:24:00,ETH,0.22372000000001296,-0.18581612,7386.240261367993,0.0,7386.240261367993,89911.0,-0.119,3122.96,0.0,3121.08,close_trailing_long,taker,0.0,0.0,0.0,0.0,2820636,0.08215057402729359
11642,2820637,2026-01-02 23:25:00,ETH,0.0,-0.18594821,7386.054313157993,0.0,7386.054313157993,89915.6015625,0.119,3125.18,0.119,3125.18,entry_initial_normal_long,taker,0.05035116237061508,0.05035116237061508,0.0,0.05035116237061508,2820637,0.0821443018209023
11643,2822118,2026-01-04 00:06:00,ETH,2.364530000000041,-0.187130475,7388.231712682993,0.0,7388.231712682993,91363.796875,-0.119,3145.05,0.0,3125.18,close_trailing_long,taker,0.0,0.0,0.0,0.0,2822118,0.08086607568193835
11644,2822201,2026-01-04 01:29:00,ETH,0.0,-0.18576090999999997,7388.045951772993,0.0,7388.045951772993,91088.5,0.118,3148.49,0.118,3148.49,entry_initial_normal_long,taker,0.050286885385551996,0.050286885385551996,0.0,0.050286885385551996,2822201,0.0811084379671747
