,balance,equity
620460,11035.858297320416,11020.852437320416
620520,11035.858297320416,11016.170737320415
620580,11035.836390520415,11012.675547320416
620640,11035.836390520415,11000.742520520414
620700,11035.836390520415,11000.615600520416
620760,11035.793680920415,10997.689500520413
620820,11035.793680920415,10989.699110920414
620880,11035.793680920415,10988.129590920415
620940,11035.793680920415,10994.647320920416
621000,11035.793680920415,11002.952180920414
621060,11035.793680920415,11013.493860920415
621120,11035.793680920415,11011.355790920416
621180,11035.793680920415,11014.869010920414
621240,11035.793680920415,11026.004110920416
621300,11035.793680920415,11027.738440920415
621360,11035.793680920415,11036.559130920416
621420,11035.793680920415,11032.726430920415
621480,11035.793680920415,11041.995060920415
621540,11035.793680920415,11013.595720920415
621600,10986.365918373614,10997.542780920414
621660,10986.365918373614,10965.839204373615
621720,10986.365918373614,10978.330034373614
621780,10986.365918373614,10976.519584373616
621840,10986.229567461012,10950.352674373613
621900,10986.229567461012,10995.338400461012
621960,10986.229567461012,10988.001870461012
622020,10986.229567461012,10979.020200461013
622080,10986.229567461012,10990.412490461013
622140,10986.229567461012,10935.306330461013
622200,10986.229567461012,10950.70324046101
622260,10913.153746691012,10949.320160461013
622320,10886.988822501813,10895.678898081012
622380,10839.248031528216,10860.217166501812
622440,10839.032143808216,11306.318137528217
622500,10839.032143808216,11344.530019808215
622560,10838.598597044216,11367.022659808217
622620,10838.598597044216,11594.553563044217
622680,10838.598597044216,11745.090983044216
622740,10838.598597044216,11534.129463044217
622800,10838.598597044216,11249.727903044217
622860,10890.93549215502,11347.021943044218
622920,10921.361681613453,11569.52388345822
622980,10964.59556657396,11915.82946455222
623040,10964.59556657396,11981.316570514222
623100,10964.59556657396,11722.640620514221
623160,10964.59556657396,11911.853380514223
623220,11354.850912610596,12011.697650514223
623280,11354.850912610596,12177.157360308223
623340,11354.850912610596,12212.799060308222
623400,11354.850912610596,12043.103090308223
623460,11354.850912610596,12182.04888030822
623520,11354.850912610596,12208.35102030822
623580,11354.850912610596,11958.74560030822
623640,11354.850912610596,11963.133270308224
623700,11354.850912610596,11941.339700308221
623760,11354.850912610596,12054.730170308221
623820,11354.850912610596,11872.442820308223
623880,11354.850912610596,12011.322200308223
623940,11354.850912610596,12140.94185030822
624000,11354.850912610596,12012.60853030822
624060,11422.513365371156,12024.714800308224
624120,11422.513365371156,11836.392524008223
624180,11422.513365371156,11891.411414008222
624240,11422.513365371156,11913.46209400822
624300,11422.513365371156,11936.273984008221
624360,11590.631753902724,11858.353384008222
624420,11590.631753902724,11597.312200904222
624480,11590.631753902724,11352.87672090422
624540,11590.631753902724,11400.84862090422
624600,11590.631753902724,11515.20974090422
624660,11590.631753902724,11443.63528090422
624720,11590.631753902724,11411.01854090422
624780,11590.631753902724,11434.890560904221
624840,11590.631753902724,11419.12796090422
624900,11590.631753902724,11436.623080904219
624960,11590.631753902724,11525.91172090422
625020,11590.631753902724,11118.14050090422
625080,11590.631753902724,11299.699240904221
625140,11590.631753902724,11325.81326090422
625200,11590.631753902724,11431.305400904219
625260,11590.631753902724,11384.849020904221
625320,11580.299883982723,11199.58116090422
625380,11580.299883982723,11023.450350984222
625440,11580.299883982723,11056.75055098422
625500,11572.197800906722,10996.356090984218
625560,11572.197800906722,10807.348997908219
625620,11572.197800906722,10843.513557908216
625680,11539.356166163867,11056.077437908218
625740,11516.111490161109,11092.134160308218
625800,11516.111490161109,11037.07394120422
625860,11516.111490161109,11068.49027120422
625920,11515.616365416214,11494.187761204219
625980,11515.616365416214,11679.009586204224
626040,11515.616365416214,11568.496546204222
626100,11515.616365416214,11615.174116204222
626160,11515.616365416214,11649.593946204222
626220,11544.595435718604,11561.597146204222
626280,11574.176493778436,12006.331640172224
626340,11574.176493778436,12043.847690252223
626400,11574.176493778436,12083.915470252225
626460,11574.176493778436,12168.272400252225
626520,11574.176493778436,12056.300000252224
626580,11574.176493778436,12082.978740252225
626640,11574.176493778436,12162.577490252223
626700,11574.176493778436,12170.037660252225
626760,11574.176493778436,12115.347110252224
626820,11574.176493778436,12241.968440252225
626880,11574.176493778436,12237.643000252225
626940,11574.176493778436,12313.296870252223
627000,11574.176493778436,12278.658770252225
627060,11574.176493778436,12300.705560252223
627120,11574.176493778436,12298.850860252223
627180,11574.176493778436,12072.851220252225
627240,11574.176493778436,12103.776290252224
627300,11574.176493778436,12260.518340252223
627360,11574.176493778436,12229.377650252225
627420,11574.176493778436,12143.695920252223
627480,11574.176493778436,12121.679760252222
627540,11574.176493778436,12042.161390252224
627600,11574.176493778436,12040.329170252224
627660,11574.176493778436,11831.715420252225
627720,11574.176493778436,11921.407260252225
627780,11574.176493778436,11695.026230252224
627840,11574.176493778436,11857.389260252223
627900,11574.176493778436,11870.979800252224
627960,11574.176493778436,11829.994110252224
628020,11574.176493778436,11742.451310252223
628080,11574.176493778436,11686.499710252225
628140,11574.176493778436,11808.639700252223
628200,11574.176493778436,11819.807140252222
628260,11574.176493778436,11931.639700252224
628320,11574.176493778436,11963.026880252226
628380,11574.176493778436,11960.967500252224
628440,11574.176493778436,11887.018440252225
628500,11622.184290898436,11630.634690252222
628560,11622.184290898436,11699.256667372225
628620,11622.184290898436,11761.106387372225
628680,11644.62126747264,11754.442557372226
628740,11668.300732179345,12121.437344772226
628800,11668.300732179345,12042.552404432226
628860,11668.300732179345,11954.622364432227
628920,11668.300732179345,11965.016504432226
628980,11668.300732179345,12019.702754432226
629040,11668.300732179345,12004.469474432226
629100,11668.300732179345,12023.708634432227
629160,11668.300732179345,12005.138554432227
629220,11668.300732179345,11998.330864432226
629280,11704.875772475147,12128.215624432227
629340,11704.875772475147,12179.621526632229
629400,11704.829503133147,12136.835946632227
629460,11704.829503133147,11949.306157290228
629520,11704.829503133147,12049.551597290227
629580,11704.829503133147,12026.384747290227
629640,11704.829503133147,12002.67041729023
629700,11704.829503133147,11980.29974729023
629760,11704.829503133147,12046.845297290227
629820,11704.829503133147,11889.201787290227
629880,11704.829503133147,11833.526027290227
629940,11704.829503133147,11882.751567290228
630000,11704.829503133147,11786.085927290229
630060,11704.829503133147,11826.86428729023
630120,11695.656722831147,11835.35803729023
630180,11708.285984287148,11607.92144698823
630240,11708.285984287148,11605.626028444227
630300,11708.285984287148,11608.18062844423
630360,11708.239691987148,11466.42943844423
630420,11708.239691987148,11358.072356144228
630480,11708.239691987148,11357.150206144228
630540,11708.239691987148,11361.59650614423
630600,11708.239691987148,11474.130876144229
630660,11708.239691987148,11453.82512614423
630720,11708.239691987148,11365.59160614423
630780,11708.239691987148,11492.246956144232
630840,11715.210707243676,11524.814346144229
630900,11715.210707243676,11623.360390944232
630960,11707.063440395676,11612.219530944229
631020,11707.063440395676,11607.27955409623
631080,11707.017162287675,11574.641104096232
631140,11707.017162287675,11321.18568598823
631200,11707.017162287675,11213.448505988232
631260,11707.017162287675,11433.390085988229
631320,11707.017162287675,11435.519775988232
631380,11707.017162287675,11384.831525988231
631440,11707.017162287675,11514.781665988232
631500,11707.017162287675,11583.77331598823
631560,11707.017162287675,11657.43572598823
631620,11707.017162287675,11370.124225988231
631680,11703.494389637675,11273.66521598823
631740,11703.494389637675,11143.771373338232
631800,11703.494389637675,11124.421243338229
631860,11703.494389637675,11161.58319333823
631920,11703.494389637675,11244.51998333823
631980,11703.494389637675,11270.13874333823
632040,11703.494389637675,11223.723553338232
632100,11703.494389637675,11063.53929333823
632160,11695.836166245675,10871.101883338231
632220,11695.836166245675,10874.06596994623
632280,11695.836166245675,10886.40741994623
632340,11695.836166245675,10986.07336994623
632400,11695.836166245675,11021.32251994623
632460,11695.836166245675,11086.561769946231
632520,11695.836166245675,11062.65976994623
632580,11695.836166245675,10983.00461994623
632640,11695.836166245675,11040.974319946228
632700,11695.836166245675,11110.134319946232
632760,11695.836166245675,11168.552769946231
632820,11695.836166245675,11172.280069946231
632880,11695.836166245675,11136.690469946232
632940,11695.836166245675,11196.470819946233
633000,11695.836166245675,11139.923819946232
633060,11695.836166245675,11187.08036994623
633120,11636.02117566359,11251.507519946232
633180,11636.02117566359,11372.708415432233
633240,11636.02117566359,11279.791235432232
633300,11636.02117566359,11279.84907543223
633360,11636.02117566359,11187.980445432233
633420,11636.02117566359,11190.483115432233
633480,11636.02117566359,11228.186645432232
633540,11636.02117566359,11295.096595432231
633600,11636.02117566359,11403.020245432233
633660,11636.02117566359,11336.141695432232
633720,11636.02117566359,11268.09062543223
633780,11636.02117566359,11293.826505432231
633840,11636.02117566359,11299.314515432232
633900,11636.02117566359,11220.668065432232
633960,11636.02117566359,11257.21477543223
634020,11636.02117566359,11321.422105432232
634080,11636.02117566359,11338.216465432231
634140,11636.02117566359,11236.639335432232
634200,11636.02117566359,11134.46786543223
634260,11636.02117566359,11194.38241543223
634320,11636.02117566359,11254.688975432231
634380,11636.02117566359,11256.869385432232
634440,11636.02117566359,11312.573185432231
634500,11636.02117566359,11361.124625432232
634560,11636.02117566359,11281.163105432233
634620,11636.02117566359,11330.240105432233
634680,11636.02117566359,11495.13513543223
634740,11636.02117566359,11580.570435432232
634800,11636.02117566359,11547.19553543223
634860,11636.02117566359,11577.259365432232
634920,11636.02117566359,11513.00502543223
634980,11636.02117566359,11531.028975432233
635040,11636.053084916291,11546.41496543223
635100,11636.053084916291,11501.169643432233
635160,11636.053084916291,11282.353513432236
635220,11636.053084916291,11307.059403432231
635280,11636.053084916291,11368.738093432234
635340,11642.290740266291,11358.34484343223
635400,11642.290740266291,11353.503468782234
635460,11642.244703964292,11165.376078782234
635520,11643.713943164292,11144.603372480235
635580,11643.713943164292,11234.527111680234
635640,11643.713943164292,11158.971661680233
635700,11643.713943164292,11121.935961680232
635760,11643.713943164292,11158.625441680233
635820,11643.713943164292,11071.279531680233
635880,11643.713943164292,11057.863291680234
635940,11631.705924108292,10902.722731680233
636000,11631.705924108292,10728.837982624233
636060,11631.705924108292,10740.087282624232
636120,11631.705924108292,10746.732832624231
636180,11622.239244540293,10687.764932624234
636240,11622.239244540293,10540.213473056234
636300,11622.239244540293,10599.630253056235
636360,11622.239244540293,10614.756753056234
636420,11622.239244540293,10710.762813056233
636480,11622.239244540293,10592.233693056234
636540,11622.239244540293,10660.553763056234
636600,11622.239244540293,10604.929563056234
