,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
1272,171338,2021-01-07 18:50:00,BTC,0.0,-0.0379082,1087.259493489998,0.0,1087.259493489998,37889.19921875,0.002,37908.2,0.002,37908.2,entry_initial_normal_long,taker,0.06973165141712093,0.06973165141712093,0.0,0.06973165141712093,171338,0.028695763328562312
1273,171339,2021-01-07 18:51:00,BTC,0.19880000000000292,-0.03040608,1087.427887409998,0.0,1087.427887409998,38310.19921875,-0.002,38007.6,0.0,37908.2,close_grid_long,maker,0.0,0.0,0.0,0.0,171339,0.028384814216204406
1274,171340,2021-01-07 18:52:00,BTC,0.0,-0.0381916,1087.389695809998,0.0,1087.389695809998,38172.48046875,0.002,38191.6,0.002,38191.6,entry_initial_normal_long,taker,0.07024455013168214,0.07024455013168214,0.0,0.07024455013168214,171340,0.028486220503804893
1275,171342,2021-01-07 18:54:00,BTC,0.2001999999999971,-0.030633360000000002,1087.5592624499982,0.0,1087.5592624499982,38466.5,-0.002,38291.7,0.0,38191.6,close_grid_long,maker,0.0,0.0,0.0,0.0,171342,0.028272893620422918
1276,171343,2021-01-07 18:55:00,BTC,0.0,-0.038666400000000004,1087.5205960499982,0.0,1087.5205960499982,38646.98828125,0.002,38666.4,0.002,38666.4,entry_initial_normal_long,taker,0.07110927395847193,0.07110927395847193,0.0,0.07110927395847193,171343,0.028139853696636446
1277,171345,2021-01-07 18:57:00,BTC,0.20280000000000292,-0.031014240000000002,1087.692381809998,0.0,1087.692381809998,38783.37109375,-0.002,38767.8,0.0,38666.4,close_grid_long,maker,0.0,0.0,0.0,0.0,171345,0.028045328478041493
1278,171346,2021-01-07 18:58:00,BTC,0.0,-0.030944640000000006,1087.6614371699982,0.0,1087.6614371699982,38760.62109375,0.002,38680.8,0.002,38680.8,entry_initial_normal_long,maker,0.07112654485690718,0.07112654485690718,0.0,0.07112654485690718,171346,0.028060990935601375
1279,171347,2021-01-07 18:59:00,BTC,0.5881999999999971,-0.03897490000000001,1088.210662269998,0.0,1088.210662269998,38994.41015625,-0.002,38974.9,0.0,38680.8,close_grid_long,taker,0.0,0.0,0.0,0.0,171347,0.027906837362318207
1280,171349,2021-01-07 19:01:00,BTC,0.0,-0.03094208,1088.179720189998,0.0,1088.179720189998,38707.0,0.002,38677.6,0.002,38677.6,entry_initial_normal_long,maker,0.0710867870120697,0.0710867870120697,0.0,0.0710867870120697,171349,0.028113253938305684
1281,171350,2021-01-07 19:02:00,BTC,0.20280000000000292,-0.031023200000000004,1088.3514969899982,0.0,1088.3514969899982,38802.640625,-0.002,38779.0,0.0,38677.6,close_grid_long,maker,0.0,0.0,0.0,0.0,171350,0.028048387415386067
1282,171351,2021-01-07 19:03:00,BTC,0.0,-0.030934720000000006,1088.3205622699982,0.0,1088.3205622699982,38539.96875,0.002,38668.4,0.002,38668.4,entry_initial_normal_long,maker,0.07106068072323507,0.07106068072323507,0.0,0.07106068072323507,171351,0.028238750511960346
1283,171358,2021-01-07 19:10:00,BTC,0.0,-0.030140480000000004,1088.2904217899982,0.0,1088.2904217899982,38010.1015625,0.002,37675.6,0.004,38172.0,entry_grid_normal_long,maker,0.14030078455423864,0.14030078455423864,0.0,0.14030078455423864,171358,0.028631610468088924
1284,171361,2021-01-07 19:13:00,BTC,0.4,-0.061235200000000004,1088.6291865899982,0.0,1088.6291865899982,38267.1484375,-0.004,38272.0,0.0,38172.0,close_grid_long,maker,0.0,0.0,0.0,0.0,171361,0.0284481397501569
