,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
16,37957,2021-06-26 08:37:00,SHIB,0.0,-0.0327458784,1009.3242086154999,0.0,1009.3242086154999,30535.990234375,11589.0,0.007064,11589.0,0.007064,entry_initial_normal_long,maker,0.08110842413291029,0.08110842413291029,0.0,0.08110842413291029,37957,0.03305359350944783
17,37962,2021-06-26 08:42:00,SHIB,-0.3129030000000013,-0.0326207172,1008.9786848982999,0.0,1008.9786848982999,30287.140625,-11589.0,0.007037,0.0,0.007064,close_trailing_long,maker,0.0,0.0,0.0,0.0,37962,0.03331376498663118
18,37963,2021-06-26 08:43:00,SHIB,0.0,-0.041078408,1008.9376064902999,0.0,1008.9376064902999,30326.98046875,11632.0,0.007063,11632.0,0.007063,entry_initial_normal_long,taker,0.08142903532537704,0.08142903532537704,0.0,0.08142903532537704,37963,0.033268646957119424
19,37968,2021-06-26 08:48:00,SHIB,-0.023264000000003088,-0.041066776,1008.8732757142999,0.0,1008.8732757142999,30338.80078125,-11632.0,0.007061,0.0,0.007063,close_trailing_long,taker,0.0,0.0,0.0,0.0,37968,0.03325356473344208
20,37975,2021-06-26 08:55:00,SHIB,0.0,-0.032730079200000005,1008.8405456350999,0.0,1008.8405456350999,30224.890625,11613.0,0.007046,11613.0,0.007046,entry_initial_normal_long,maker,0.08110815763108353,0.08110815763108353,0.0,0.08110815763108353,37975,0.03337780633027849
21,37983,2021-06-26 09:03:00,SHIB,0.011613000000001542,-0.0409184055,1008.8112402296,0.0,1008.8112402296,30295.4296875,-11613.0,0.007047,0.0,0.007046,close_trailing_long,taker,0.0,0.0,0.0,0.0,37983,0.03329912302401966
22,38265,2021-06-26 13:45:00,SHIB,0.0,-0.0327287688,1008.7785114608,0.0,1008.7785114608,30891.359375,11634.0,0.007033,11634.0,0.007033,entry_initial_normal_long,maker,0.08110989783229489,0.08110989783229489,0.0,0.08110989783229489,38265,0.03265568533954489
23,38301,2021-06-26 14:21:00,SHIB,0.5584319999999934,-0.041190177,1009.2957532838001,0.0,1009.2957532838001,30729.419921875,-11634.0,0.007081,0.0,0.007033,close_trailing_long,taker,0.0,0.0,0.0,0.0,38301,0.03284460806125807
24,43107,2021-06-29 22:27:00,SHIB,0.0,-0.032744428799999996,1009.2630088550001,0.0,1009.2630088550001,35802.609375,9168.0,0.008929,9168.0,0.008929,entry_initial_normal_long,maker,0.08110975165221863,0.08110975165221863,0.0,0.08110975165221863,43107,0.02818964948291566
25,43133,2021-06-29 22:53:00,SHIB,1.182672000000006,-0.041521872,1010.4041589830001,0.0,1010.4041589830001,36077.3984375,-9168.0,0.009058,0.0,0.008929,close_trailing_long,taker,0.0,0.0,0.0,0.0,43133,0.028006569285571152
26,43156,2021-06-29 23:16:00,SHIB,0.0,-0.032779108800000005,1010.3713798742001,0.0,1010.3713798742001,35884.0,9188.0,0.008919,9188.0,0.008919,entry_initial_normal_long,maker,0.08110658479875311,0.08110658479875311,0.0,0.08110658479875311,43156,0.028156598480498275
27,43181,2021-06-29 23:41:00,SHIB,0.36752000000000096,-0.041157646,1010.6977422282001,0.0,1010.6977422282001,35974.23046875,-9188.0,0.008959,0.0,0.008919,close_trailing_long,taker,0.0,0.0,0.0,0.0,43181,0.02809504829036358
28,43191,2021-06-29 23:51:00,SHIB,0.0,-0.0327884484,1010.6649537798002,0.0,1010.6649537798002,35881.98828125,9203.0,0.008907,9203.0,0.008907,entry_initial_normal_long,maker,0.08110612789474399,0.08110612789474399,0.0,0.08110612789474399,43191,0.028166358727337287
29,43246,2021-06-30 00:46:00,SHIB,0.819067000000005,-0.041395094,1011.4426256858002,0.0,1011.4426256858002,35993.75,-9203.0,0.008996,0.0,0.008907,close_trailing_long,taker,0.0,0.0,0.0,0.0,43246,0.02810050705152423
30,43260,2021-06-30 01:00:00,SHIB,0.0,-0.032812091999999994,1011.4098135938002,0.0,1011.4098135938002,35841.6796875,9270.0,0.008849,9270.0,0.008849,entry_initial_normal_long,maker,0.08110483890652138,0.08110483890652138,0.0,0.08110483890652138,43260,0.028218817377203876
31,43269,2021-06-30 01:09:00,SHIB,-0.5932799999999984,-0.040718475,1010.7758151188002,0.0,1010.7758151188002,35803.1484375,-9270.0,0.008785,0.0,0.008849,close_trailing_long,taker,0.0,0.0,0.0,0.0,43269,0.02823147849366565
32,43270,2021-06-30 01:10:00,SHIB,0.0,-0.04104372600000001,1010.7347713928002,0.0,1010.7347713928002,35790.2890625,9326.0,0.008802,9326.0,0.008802,entry_initial_normal_long,taker,0.08121562087636787,0.08121562087636787,0.0,0.08121562087636787,43270,0.028240475220185298
33,43282,2021-06-30 01:22:00,SHIB,-0.13056400000000115,-0.040978444,1010.5632289488002,0.0,1010.5632289488002,35757.2890625,-9326.0,0.008788,0.0,0.008802,close_trailing_long,taker,0.0,0.0,0.0,0.0,43282,0.02826174062531534
34,43283,2021-06-30 01:23:00,SHIB,0.0,-0.041217461999999996,1010.5220114868002,0.0,1010.5220114868002,35826.8515625,9321.0,0.008844,9321.0,0.008844,entry_initial_normal_long,taker,0.08157657434766011,0.08157657434766011,0.0,0.08157657434766011,43283,0.02820571631096143
35,43306,2021-06-30 01:46:00,SHIB,-0.13049400000000116,-0.041152215,1010.3503652718002,0.0,1010.3503652718002,35846.01171875,-9321.0,0.00883,0.0,0.008844,close_trailing_long,taker,0.0,0.0,0.0,0.0,43306,0.028185851558579823
