,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
14,6558,2025-01-08 13:18:00,HYPE,1.418409648084688,-0.11029520699999999,988.1946813657805,0.0,988.1946813657805,95361.5,-9.37,21.402,35.05,21.250622236063535,close_trailing_long,taker,0.7537323600493314,0.7537323600493314,0.0,0.7537323600493314,6558,0.010362616793630349
15,6560,2025-01-08 13:20:00,HYPE,10.703490625973135,-0.30221512,998.5959568717536,0.0,998.5959568717536,95343.5,-35.05,21.556,0.0,21.250622236063535,close_grid_long,maker,0.0,0.0,0.0,0.0,6560,0.010473665817509884
16,6573,2025-01-08 13:33:00,HYPE,0.0,-0.268037736,998.3279191357536,0.0,998.3279191357536,95314.796875,31.42,21.327,31.42,21.327,entry_initial_normal_long,maker,0.6712166685472412,0.6712166685472412,0.0,0.6712166685472412,6573,0.010474007728779032
17,6583,2025-01-08 13:43:00,HYPE,9.960139999999894,-0.27202179200000004,1008.0160373437535,0.0,1008.0160373437535,95347.8984375,-31.42,21.644,0.0,21.327,close_grid_long,maker,0.0,0.0,0.0,0.0,6583,0.010571979601674202
18,6594,2025-01-08 13:54:00,HYPE,0.0,-0.27056786400000005,1007.7454694797535,0.0,1007.7454694797535,95265.6015625,31.86,21.231,31.86,21.231,entry_initial_normal_long,maker,0.671220740242276,0.671220740242276,0.0,0.671220740242276,6594,0.010578272250961555
19,6603,2025-01-08 14:03:00,HYPE,10.035899999999927,-0.274582224,1017.5067872557535,0.0,1017.5067872557535,95415.3984375,-31.86,21.546,0.0,21.231,close_grid_long,maker,0.0,0.0,0.0,0.0,6603,0.010663968331298762
20,6674,2025-01-08 15:14:00,HYPE,0.0,-0.27309086800000004,1017.2336963877534,0.0,1017.2336963877534,95128.6015625,31.51,21.667,31.51,21.667,entry_initial_normal_long,maker,0.6711605921278441,0.6711605921278441,0.0,0.6711605921278441,6674,0.010693247663474013
21,6705,2025-01-08 15:45:00,HYPE,0.0,-0.2907324,1016.9429639877534,0.0,1016.9429639877534,95000.0,34.86,20.85,66.37,21.237881120988398,entry_grid_cropped_long,maker,1.386073968664554,1.386073968664554,0.0,1.386073968664554,6705,0.010704662778818456
22,6722,2025-01-08 16:02:00,HYPE,-0.7770226789212029,-0.119184384,1016.0467569248322,0.0,1016.0467569248322,95152.3984375,-10.24,21.162,56.13,21.237881120988398,close_trailing_long,taker,1.1732553243209358,1.1732553243209358,0.0,1.1732553243209358,6722,0.010678099276627414
23,6726,2025-01-08 16:06:00,HYPE,-1.8094938677113097,-0.11849971650000002,1014.1187633406208,0.0,1014.1187633406208,94894.796875,-10.23,21.061,45.9,21.237881120988398,close_trailing_long,taker,0.9612471228144969,0.9612471228144969,0.0,0.9612471228144969,6726,0.010686768892887425
24,6732,2025-01-08 16:12:00,HYPE,-1.95110785294561,-0.11409992000000001,1012.0535555676753,0.0,1012.0535555676753,94985.8984375,-9.86,21.04,36.04,21.237881120988398,close_trailing_long,taker,0.7562971656881247,0.7562971656881247,0.0,0.7562971656881247,6732,0.010654776890209643
25,6743,2025-01-08 16:23:00,HYPE,10.996484399578119,-0.310563888,1022.7394760792533,0.0,1022.7394760792533,95183.1015625,-36.04,21.543,0.0,21.237881120988398,close_grid_long,maker,0.0,0.0,0.0,0.0,6743,0.010744969004899392
26,6789,2025-01-08 17:09:00,HYPE,0.0,-0.2745221360000001,1022.4649539432534,0.0,1022.4649539432534,94135.703125,33.74,20.341,33.74,20.341,entry_initial_normal_long,maker,0.6712262726983305,0.6712262726983305,0.0,0.6712262726983305,6789,0.010861606383133427
27,6808,2025-01-08 17:28:00,HYPE,10.189479999999987,-0.27859792800000005,1032.3758360152533,0.0,1032.3758360152533,93007.5,-33.74,20.643,0.0,20.341,close_grid_long,maker,0.0,0.0,0.0,0.0,6808,0.011099920286162442
28,6892,2025-01-08 18:52:00,HYPE,0.0,-0.277086264,1032.0987497512533,0.0,1032.0987497512533,93998.203125,30.73,22.542,30.73,22.542,entry_initial_normal_long,maker,0.6711718817283248,0.6711718817283248,0.0,0.6711718817283248,6892,0.0109799838235073
29,6909,2025-01-08 19:09:00,HYPE,10.294549999999917,-0.281204084,1042.1120956672532,0.0,1042.1120956672532,94666.703125,-30.73,22.877,0.0,22.542,close_grid_long,maker,0.0,0.0,0.0,0.0,6909,0.011008222123160088
30,7020,2025-01-08 21:00:00,HYPE,0.0,-0.27966942000000006,1041.8324262472534,0.0,1041.8324262472534,93956.0,29.67,23.565,29.67,23.565,entry_initial_normal_long,maker,0.6710998164248618,0.6710998164248618,0.0,0.6710998164248618,7020,0.011088514051760966
31,7100,2025-01-08 22:20:00,HYPE,0.0,-0.297790464,1041.5346357832534,0.0,1041.5346357832534,94594.8984375,32.86,22.656,62.53,23.08731344954422,entry_grid_cropped_long,maker,1.3860794066770026,1.3860794066770026,0.0,1.3860794066770026,7100,0.011010473640620355
32,7125,2025-01-08 22:45:00,HYPE,-1.3911816536062551,-0.08846820800000002,1040.0549859216471,0.0,1040.0549859216471,95108.796875,-9.64,22.943,52.89,23.08731344954422,close_trailing_long,maker,1.174061011076567,1.174061011076567,0.0,1.174061011076567,7125,0.010935423642132442
