,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
629,34845,FARTCOIN,3.7561599999999773,-0.155328954,3248.394529204008,0.0,3248.394529204008,1.0,-586.9,1.3233,0.0,1.3169,close_grid_long
630,34863,FARTCOIN,0.0,-0.15473202799999997,3248.239797176008,0.0,3248.239797176008,1.0,591.8,1.3073,591.8,1.3073,entry_initial_normal_long
631,34865,FARTCOIN,3.66915999999999,-0.15546585999999998,3251.753491316008,0.0,3251.753491316008,1.0,-591.8,1.3135,0.0,1.3073,close_grid_long
632,35738,FARTCOIN,0.0,-0.1548936,3251.598597716008,0.0,3251.598597716008,1.0,568.0,1.3635,568.0,1.3635,entry_initial_normal_long
633,35875,FARTCOIN,0.0,-0.5037266880000001,3251.094871028008,0.0,3251.094871028008,1.0,2008.8,1.2538,2576.8,1.2779809996895373,entry_grid_normal_long
634,36098,FARTCOIN,22.467120000000257,-0.663113712,3272.8988773160086,0.0,3272.8988773160086,1.0,-2576.8,1.2867,0.0,1.2779809996895373,close_grid_long
635,36120,FARTCOIN,0.0,-0.15589859599999997,3272.7429787200085,0.0,3272.7429787200085,1.0,622.3,1.2526,622.3,1.2526,entry_initial_normal_long
636,36127,FARTCOIN,3.733800000000003,-0.156645356,3276.3201333640086,0.0,3276.3201333640086,1.0,-622.3,1.2586,0.0,1.2526,close_grid_long
637,36135,FARTCOIN,0.0,-0.15606251399999999,3276.1640708500086,0.0,3276.1640708500086,1.0,624.3,1.2499,624.3,1.2499,entry_initial_normal_long
638,36136,FARTCOIN,3.745800000000003,-0.156811674,3279.7530591760087,0.0,3279.7530591760087,1.0,-624.3,1.2559,0.0,1.2499,close_grid_long
639,36137,FARTCOIN,0.0,-0.15622499200000003,3279.596834184009,0.0,3279.596834184009,1.0,625.1,1.2496,625.1,1.2496,entry_initial_normal_long
640,36502,FARTCOIN,3.7506000000000035,-0.15697511200000003,3283.1904590720087,0.0,3283.1904590720087,1.0,-625.1,1.2556,0.0,1.2496,close_grid_long
641,36606,FARTCOIN,0.0,-0.156404626,3283.0340544460087,0.0,3283.0340544460087,1.0,662.9,1.1797,662.9,1.1797,entry_initial_normal_long
642,36611,FARTCOIN,3.7785300000000253,-0.157160332,3286.655424114009,0.0,3286.655424114009,1.0,-662.9,1.1854,0.0,1.1797,close_grid_long
643,36615,FARTCOIN,0.0,-0.15654893799999997,3286.498875176009,0.0,3286.498875176009,1.0,664.3,1.1783,664.3,1.1783,entry_initial_normal_long
644,36633,FARTCOIN,3.786510000000025,-0.15730623999999999,3290.128078936009,0.0,3290.128078936009,1.0,-664.3,1.184,0.0,1.1783,close_grid_long
645,36652,FARTCOIN,0.0,-0.156726432,3289.971352504009,0.0,3289.971352504009,1.0,668.4,1.1724,668.4,1.1724,entry_initial_normal_long
646,36656,FARTCOIN,3.809879999999877,-0.157488408,3293.6237440960085,0.0,3293.6237440960085,1.0,-668.4,1.1781,0.0,1.1724,close_grid_long
647,36657,FARTCOIN,0.0,-0.15690067200000002,3293.4668434240084,0.0,3293.4668434240084,1.0,669.6,1.1716,669.6,1.1716,entry_initial_normal_long
648,36683,FARTCOIN,3.816720000000026,-0.15766401600000002,3297.1258994080085,0.0,3297.1258994080085,1.0,-669.6,1.1773,0.0,1.1716,close_grid_long
649,36818,FARTCOIN,0.0,-0.15705639400000002,3296.9688430140086,0.0,3296.9688430140086,1.0,680.9,1.1533,680.9,1.1533,entry_initial_normal_long
650,36870,FARTCOIN,3.8130400000000333,-0.157819002,3300.6240640120086,0.0,3300.6240640120086,1.0,-680.9,1.1589,0.0,1.1533,close_grid_long
651,37821,FARTCOIN,0.0,-0.15722291600000002,3300.4668410960085,0.0,3300.4668410960085,1.0,614.2,1.2799,614.2,1.2799,entry_initial_normal_long
652,37822,FARTCOIN,3.746619999999997,-0.15797224,3304.0554888560087,0.0,3304.0554888560087,1.0,-614.2,1.286,0.0,1.2799,close_grid_long
653,37839,FARTCOIN,0.0,-0.15738890600000002,3303.8980999500086,0.0,3303.8980999500086,1.0,616.1,1.2773,616.1,1.2773,entry_initial_normal_long
654,37840,FARTCOIN,4.312699999999936,-0.15825144600000002,3308.0525485040084,0.0,3308.0525485040084,1.0,-616.1,1.2843,0.0,1.2773,close_grid_long
655,37845,FARTCOIN,0.0,-0.15757116000000002,3307.8949773440086,0.0,3307.8949773440086,1.0,617.2,1.2765,617.2,1.2765,entry_initial_normal_long
656,37846,FARTCOIN,3.764919999999997,-0.158324144,3311.5015732000084,0.0,3311.5015732000084,1.0,-617.2,1.2826,0.0,1.2765,close_grid_long
657,37853,FARTCOIN,0.0,-0.15775461000000002,3311.343818590008,0.0,3311.343818590008,1.0,618.5,1.2753,618.5,1.2753,entry_initial_normal_long
658,37859,FARTCOIN,3.7728499999999965,-0.15850918000000003,3314.958159410008,0.0,3314.958159410008,1.0,-618.5,1.2814,0.0,1.2753,close_grid_long
659,37924,FARTCOIN,0.0,-0.15790799200000002,3314.800251418008,0.0,3314.800251418008,1.0,623.6,1.2661,623.6,1.2661,entry_initial_normal_long
660,37925,FARTCOIN,3.8039599999999965,-0.158668784,3318.445542634008,0.0,3318.445542634008,1.0,-623.6,1.2722,0.0,1.2661,close_grid_long
