,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
5365,2361549,2025-02-01 23:09:00,DOGE,0.0,-39.793717199999996,283522.5883526472,0.0,283522.5883526472,100493.296875,328331.0,0.303,328331.0,0.303,entry_initial_normal_long,maker,0.3508866562556236,0.3508866562556236,0.0,0.3508866562556236,2361549,2.8213084570736173
5366,2361550,2025-02-01 23:10:00,DOGE,659.9453100000038,-40.057695324,284142.4759673232,0.0,284142.4759673232,100478.1015625,-328331.0,0.30501,0.0,0.303,close_grid_long,maker,0.0,0.0,0.0,0.0,2361550,2.827904504053345
5367,2361793,2025-02-02 03:13:00,DOGE,0.0,-39.875146480000005,284102.6008208432,0.0,284102.6008208432,99800.703125,330980.0,0.30119,330980.0,0.30119,entry_initial_normal_long,maker,0.35088684831457695,0.35088684831457695,0.0,0.35088684831457695,2361793,2.8466993911356093
5368,2361794,2025-02-02 03:14:00,DOGE,658.6501999999973,-40.13860656000001,284721.11241428315,0.0,284721.11241428315,99933.1015625,-330980.0,0.30318,0.0,0.30119,close_grid_long,maker,0.0,0.0,0.0,0.0,2361794,2.8491171389913617
5369,2362305,2025-02-02 11:45:00,DOGE,0.0,-39.956274588,284681.15613969514,0.0,284681.15613969514,98654.8984375,345129.0,0.28943,345129.0,0.28943,entry_initial_normal_long,maker,0.3508861907986031,0.3508861907986031,0.0,0.3508861907986031,2362305,2.8856261640170535
5370,2362310,2025-02-02 11:50:00,DOGE,659.1963899999887,-40.219953144,285300.1325765511,0.0,285300.1325765511,98784.1015625,-345129.0,0.29134,0.0,0.28943,close_grid_long,maker,0.0,0.0,0.0,0.0,2362310,2.888117906260895
5371,2362616,2025-02-02 16:56:00,DOGE,0.0,-40.037604388000005,285260.0949721631,0.0,285260.0949721631,98185.5,360167.0,0.27791,360167.0,0.27791,entry_initial_normal_long,maker,0.3508868318219119,0.3508868318219119,0.0,0.3508868318219119,2362616,2.9053179438121015
5372,2362619,2025-02-02 16:59:00,DOGE,662.707280000003,-40.3026873,285882.4995648631,0.0,285882.4995648631,98222.203125,-360167.0,0.27975,0.0,0.27791,close_grid_long,maker,0.0,0.0,0.0,0.0,2362619,2.9105690003821434
5373,2362655,2025-02-02 17:35:00,DOGE,0.0,-40.119231264,285842.3803335991,0.0,285842.3803335991,97670.6015625,365358.0,0.27452,365358.0,0.27452,entry_initial_normal_long,maker,0.35088596044765913,0.35088596044765913,0.0,0.35088596044765913,2362655,2.926595882085224
5374,2362659,2025-02-02 17:39:00,DOGE,664.9515599999958,-40.385211888,286466.9466817111,0.0,286466.9466817111,97850.8984375,-365358.0,0.27634,0.0,0.27452,close_grid_long,maker,0.0,0.0,0.0,0.0,2362659,2.9275862690692134
5375,2362674,2025-02-02 17:54:00,DOGE,0.0,-40.201339088000005,286426.74534262315,0.0,286426.74534262315,97220.796875,371849.0,0.27028,371849.0,0.27028,entry_initial_normal_long,maker,0.35088674278576215,0.35088674278576215,0.0,0.35088674278576215,2362674,2.94614685899861
